INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.14140.cnf, 1272.0, 9752.0, 1060.0, 8480.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002830189, 0.881917104, 0.001886792, 0.009433962, 0.376770161, 0.0, 0.875, 0.875, 0.002830189, 0.031348116, 0.00259434, 0.003066038, 0.505780977, 0.166831596, 0.005276882, 0.153846154, 0.181818182, 0.505780977, 0.001650943, 0.026869814, 0.001533019, 0.001768868, 0.505780977, 0.875, 0.006367925, 0.03483124, 0.005778302, 0.006957547, 0.003394502, 1.142194842, 0.001061321, 0.014740566, 1.610733362, 0.110117531, 0.449556809, 0.015873016, 0.2, 1.285843912, 10.494806421, 0.088071426, 9.0, 12.0, 1.295855097, 1768.8, 0.254644949, 1245.0, 2612.0, 2612.0, 1259.0, 1978.0, 1260.0, 1898.0, 15.082304049, 0.082738837, 14.18015873, 18.651700087, 18.651700087, 14.193338438, 15.267789245, 14.302747538, 14.763855422, 0.682347439, 0.009033444, 0.665342481, 0.699974339, 0.683249028, 0.680984525, 0.682721487, 0.681674599, 0.682361195, 0.009916437, 0.144634804, 0.00667715, 0.014465593, 0.010021813, 0.009651459, 0.009917428, 0.009732871, 0.009810427, 0.0, 0.0, 0.209433962, 0.750943396, 0.750943396, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 35.6811, 0.882395, 352.701, 0.0623281, 354.0, 334.0, 373.0, 2.81035, 0.241336, 0.990578, 0.0274225, 34.2706, 0.334642, 352.626, 0.0660289, 353.0, 333.0, 373.0, 1.40605, 0.441699, 0.989555, 0.0102884, 0.518375627, 0.796395305, 0.02, 0.01, 0.0, 0.79, 0.42, 2.0, 0.12, 0.02, 1.87, 2.18, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.20061.cnf, 1506.0, 11546.0, 1255.0, 10040.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002390438, 0.881917104, 0.001593625, 0.007968127, 0.376770161, 0.0, 0.875, 0.875, 0.002390438, 0.03155972, 0.002191235, 0.002589641, 0.510550312, 0.16683383, 0.005312467, 0.153846154, 0.181818182, 0.510550312, 0.001394422, 0.027051189, 0.001294821, 0.001494024, 0.510550312, 0.875, 0.005378486, 0.035066356, 0.004880478, 0.005876494, 0.002867117, 1.142224543, 0.000896414, 0.012450199, 1.621934587, 0.110119495, 0.449591528, 0.015873016, 0.2, 1.299319478, 13.038277512, 0.112628271, 10.0, 16.0, 1.77265155, 2003.444444444, 0.295077492, 1383.0, 3172.0, 3172.0, 1383.0, 2366.0, 1619.0, 1718.0, 15.681159326, 0.061111057, 14.207942637, 17.212750716, 17.212750716, 14.207942637, 16.527742749, 15.115332429, 15.185098952, 0.682349183, 0.009020119, 0.663966044, 0.700310723, 0.683260283, 0.680895421, 0.682769631, 0.681748704, 0.682232444, 0.009920226, 0.147489498, 0.006667855, 0.01476767, 0.01002436, 0.009651295, 0.009910165, 0.009731572, 0.009813503, 0.0, 0.0, 0.007171315, 0.474900398, 0.474900398, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 40.4555, 0.127449, 418.717, 0.0426204, 418.0, 396.0, 441.0, 2.66543, 0.213192, 0.989096, 0.0029251, 45.7155, 2.40219, 415.655, 0.0672389, 417.0, 395.0, 438.0, 1.27271, 0.405063, 0.985869, 0.0538207, 0.50539264, 0.771657486, 0.03, 0.0, 0.01, 0.91, 0.58, 2.01, 0.14, 0.01, 2.48, 2.13, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.953.cnf, 2232.0, 17112.0, 1860.0, 14880.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001612903, 0.881917104, 0.001075269, 0.005376344, 0.376770161, 0.0, 0.875, 0.875, 0.001612903, 0.03233265, 0.001344086, 0.001747312, 0.519551239, 0.166843998, 0.005505738, 0.153846154, 0.2, 0.519551239, 0.00094086, 0.0277137, 0.000806452, 0.001008065, 0.519551239, 0.875, 0.003629032, 0.035925166, 0.002956989, 0.003965054, 0.001934653, 1.142274359, 0.000537634, 0.008400538, 1.650881052, 0.110122129, 0.449732559, 0.015873016, 0.222222222, 1.314194653, 13.880043034, 0.080904265, 11.0, 16.0, 1.503573669, 1836.9, 0.352573244, 1193.0, 2919.0, 2919.0, 1208.0, 2632.0, 1292.0, 1580.0, 15.40505983, 0.075158614, 14.356788079, 17.981843097, 17.981843097, 14.448142415, 15.624620061, 14.460126582, 15.142580645, 0.682355466, 0.009149769, 0.665442368, 0.716574057, 0.683612028, 0.680738423, 0.682795409, 0.681634622, 0.682260784, 0.009929727, 0.156869967, 0.006619526, 0.021123353, 0.010124451, 0.009579315, 0.009917029, 0.00972905, 0.009813164, 0.0, 0.0, 0.161827957, 0.979569892, 0.979569892, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 61.9303, 0.951672, 613.557, 0.0779806, 617.0, 589.0, 642.0, 2.44061, 0.251395, 0.990258, 0.0273968, 57.8571, 0.0954898, 618.811, 0.0332856, 620.0, 589.0, 644.0, 1.04667, 0.464758, 0.988543, 0.00225617, 0.470492734, 0.661837854, 0.06, 0.0, 0.01, 1.37, 1.26, 1.99, 0.21, 0.02, 6.94, 2.14, 2.28, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.13739.cnf, 2952.0, 22632.0, 2460.0, 19680.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001219512, 0.881917104, 0.000813008, 0.004065041, 0.376770161, 0.0, 0.875, 0.875, 0.001219512, 0.033180544, 0.00101626, 0.001422764, 0.527290642, 0.166850832, 0.005575286, 0.142857143, 0.2, 0.527290642, 0.000711382, 0.028440466, 0.000609756, 0.000813008, 0.527290642, 0.875, 0.002743902, 0.036867271, 0.002235772, 0.003252033, 0.001462888, 1.14230883, 0.000406504, 0.006859756, 1.649985202, 0.11012108, 0.449808093, 0.014705882, 0.222222222, 1.307963117, 15.599724265, 0.095132376, 13.0, 19.0, 1.764300964, 3496.0, 0.057494279, 3295.0, 3697.0, 3697.0, 3295.0, 3697.0, 3295.0, 3697.0, 20.26886591, 0.099420864, 18.253717754, 22.284014065, 22.284014065, 18.253717754, 22.284014065, 18.253717754, 22.284014065, 0.682363143, 0.00944418, 0.652553074, 0.715819275, 0.683544443, 0.680614255, 0.682770742, 0.681710249, 0.682231986, 0.00993145, 0.155582875, 0.004583997, 0.021339242, 0.010116243, 0.009598298, 0.009918414, 0.009730715, 0.009813824, 0.0, 0.0, 0.27804878, 0.314634146, 0.314634146, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 73.8387, 0.126296, 820.508, 0.0306743, 816.0, 792.0, 853.0, 2.26343, 0.233014, 0.987967, 0.00252101, 74.25, 0.102917, 817.258, 0.0275732, 818.5, 785.0, 847.0, 0.914405, 0.502368, 0.988171, 0.00213044, 0.446898423, 0.647986888, 0.08, 0.0, 0.03, 1.82, 2.01, 0.77, 0.28, 0.02, 12.67, 2.14, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.913.cnf, 2508.0, 19228.0, 2090.0, 16720.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001435407, 0.881917104, 0.000956938, 0.004784689, 0.376770161, 0.0, 0.875, 0.875, 0.001435407, 0.032094193, 0.001315789, 0.001674641, 0.503699199, 0.16683715, 0.005332993, 0.142857143, 0.181818182, 0.503699199, 0.000837321, 0.027509308, 0.000777512, 0.000956938, 0.503699199, 0.875, 0.003229665, 0.035660214, 0.002930622, 0.003827751, 0.001721715, 1.14227706, 0.000538278, 0.00777512, 1.62037688, 0.110120578, 0.449627268, 0.015267176, 0.2, 1.27849608, 14.243657252, 0.120019367, 10.0, 18.0, 1.939314675, 1923.1, 0.410956003, 1010.0, 3420.0, 3420.0, 1180.0, 2294.0, 1300.0, 1874.0, 15.826290686, 0.105662323, 14.38019802, 19.756446101, 19.756446101, 14.466915688, 16.971598415, 14.662247034, 15.077593723, 0.682352583, 0.009066204, 0.652151585, 0.701223562, 0.683717077, 0.680990773, 0.682748945, 0.681720142, 0.682211134, 0.009922237, 0.146380711, 0.004660229, 0.01461305, 0.01002792, 0.009580265, 0.009917183, 0.009733616, 0.009814783, 0.0, 0.0, 0.009090909, 0.247368421, 0.247368421, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 71.3455, 1.51222, 690.812, 0.0843437, 695.0, 666.0, 721.0, 2.36419, 0.277026, 0.992275, 0.0539789, 74.7329, 2.04557, 693.348, 0.086047, 697.0, 667.0, 727.0, 0.98293, 0.707485, 0.996873, 0.110433, 0.463315596, 0.648420622, 0.06, 0.0, 0.02, 1.57, 1.59, 2.0, 0.24, 0.02, 8.71, 2.13, 2.31, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.12136.cnf, 1644.0, 12604.0, 1370.0, 10960.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002189781, 0.881917104, 0.001459854, 0.00729927, 0.376770161, 0.0, 0.875, 0.875, 0.002189781, 0.029355057, 0.002007299, 0.002372263, 0.461001846, 0.166811291, 0.004941684, 0.153846154, 0.181818182, 0.461001846, 0.001277372, 0.025161478, 0.001186131, 0.001368613, 0.461001846, 0.875, 0.004927007, 0.03261673, 0.004470803, 0.005383212, 0.002626006, 1.142131148, 0.000821168, 0.011405109, 1.562692543, 0.110117432, 0.449300745, 0.015873016, 0.2, 1.254836349, 14.013878744, 0.146607558, 10.0, 17.0, 2.000122042, 2553.285714286, 0.171122722, 2180.0, 3286.0, 3286.0, 2180.0, 3184.0, 2210.0, 2365.0, 19.02839652, 0.143266029, 16.848623853, 25.463785758, 25.463785758, 16.848623853, 19.08040201, 17.041176471, 18.361486486, 0.682332973, 0.008423375, 0.665872074, 0.700295088, 0.683303689, 0.681106642, 0.682718943, 0.681771856, 0.682229839, 0.009904685, 0.136356129, 0.006673757, 0.014600875, 0.010013721, 0.0096488, 0.009910246, 0.009732413, 0.009814438, 0.0, 0.0, 0.061313869, 0.762043796, 0.762043796, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 43.2741, 0.117817, 455.663, 0.0378141, 455.0, 434.0, 479.0, 2.58152, 0.215526, 0.988873, 0.00276835, 43.543, 0.0935354, 455.013, 0.0403222, 455.0, 432.0, 476.0, 1.1966, 0.386664, 0.988901, 0.00242382, 0.500750031, 0.707688393, 0.03, 0.0, 0.01, 1.02, 0.67, 2.0, 0.16, 0.01, 3.11, 2.13, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.250.cnf, 696.0, 5336.0, 580.0, 4640.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.005172414, 0.881917104, 0.003448276, 0.017241379, 0.376770161, 0.0, 0.875, 0.875, 0.005172414, 0.030949223, 0.004741379, 0.005603448, 0.49679637, 0.166827425, 0.0052098, 0.153846154, 0.181818182, 0.49679637, 0.003017241, 0.026527905, 0.002801724, 0.003232759, 0.49679637, 0.875, 0.011637931, 0.034388026, 0.010560345, 0.012715517, 0.006203552, 1.142196322, 0.001939655, 0.026939655, 1.607948091, 0.110118854, 0.44950947, 0.015873016, 0.2, 1.290992571, 8.03626943, 0.095108131, 6.0, 9.0, 1.10990342, 2888.2, 0.059102221, 2670.0, 3099.0, 3099.0, 2670.0, 3049.0, 2722.0, 2901.0, 19.758932503, 0.043625852, 18.454326094, 21.146933421, 21.146933421, 18.454326094, 19.880524345, 19.496934495, 19.815944159, 0.682339556, 0.008852331, 0.665486235, 0.699917806, 0.683576968, 0.680893579, 0.682740557, 0.681747732, 0.682245271, 0.009916017, 0.144532719, 0.006680822, 0.014476436, 0.010026426, 0.009640833, 0.009911012, 0.009731632, 0.009813248, 0.0, 0.0, 0.718965517, 0.960344828, 0.960344828, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 20.6375, 0.703818, 193.392, 0.0668097, 194.0, 178.0, 208.0, 3.30775, 0.218164, 0.991296, 0.0279221, 20.1102, 1.48877, 192.852, 0.0668342, 193.0, 178.0, 208.0, 1.95322, 0.413342, 0.988602, 0.0315974, 0.584901147, 0.812627786, 0.01, 0.0, 0.0, 0.43, 0.13, 2.0, 0.06, 0.01, 0.5, 2.14, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.19028.cnf, 1008.0, 7728.0, 840.0, 6720.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003571429, 0.881917104, 0.002380952, 0.011904762, 0.376770161, 0.0, 0.875, 0.875, 0.003571429, 0.031497039, 0.00327381, 0.003869048, 0.509137344, 0.166833167, 0.005301926, 0.153846154, 0.181818182, 0.509137344, 0.002083333, 0.026997462, 0.001934524, 0.002232143, 0.509137344, 0.875, 0.008035714, 0.03499671, 0.007291667, 0.008779762, 0.004283588, 1.142211008, 0.001339286, 0.01860119, 1.609656773, 0.110118098, 0.449575047, 0.015873016, 0.2, 1.272980252, 9.750893921, 0.12848637, 7.0, 12.0, 1.610942229, 2893.666666667, 0.08905048, 2564.0, 3193.0, 3193.0, 2564.0, 3193.0, 2564.0, 2924.0, 16.214905068, 0.048197766, 15.110374415, 16.801440651, 16.801440651, 15.110374415, 16.801440651, 15.110374415, 16.732900137, 0.682348177, 0.009096965, 0.665584689, 0.700431372, 0.683533836, 0.681032988, 0.682688209, 0.681667472, 0.682233908, 0.00991773, 0.144835214, 0.006563966, 0.014325486, 0.010019439, 0.009583625, 0.009917438, 0.009734073, 0.009816011, 0.0, 0.0, 0.34047619, 0.34047619, 0.34047619, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 28.3459, 0.137299, 279.591, 0.0493987, 279.0, 263.0, 297.0, 2.94306, 0.221344, 0.989807, 0.00340835, 27.7997, 0.112139, 279.087, 0.0508215, 280.0, 261.0, 296.0, 1.59736, 0.415106, 0.989356, 0.00284404, 0.545466434, 0.774805192, 0.01, 0.01, 0.0, 0.63, 0.25, 1.28, 0.1, 0.0, 1.05, 2.15, 2.23, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.4271.cnf, 2064.0, 15824.0, 1720.0, 13760.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001744186, 0.881917104, 0.001162791, 0.005813953, 0.376770161, 0.0, 0.875, 0.875, 0.001744186, 0.033622774, 0.001453488, 0.002034884, 0.525304222, 0.166855528, 0.005645635, 0.142857143, 0.2, 0.525304222, 0.001017442, 0.028819521, 0.000872093, 0.001162791, 0.525304222, 0.875, 0.003924419, 0.037358638, 0.003197674, 0.004651163, 0.002092347, 1.14234175, 0.000581395, 0.009447674, 1.647616196, 0.110122492, 0.449873505, 0.015267176, 0.222222222, 1.308789667, 13.239674229, 0.107269833, 11.0, 16.0, 1.709935701, 1808.818181818, 0.400332134, 1082.0, 3598.0, 2771.0, 1259.0, 1963.0, 1318.0, 1551.0, 15.514765695, 0.133607589, 13.586050038, 20.499722068, 18.845543125, 13.61379755, 15.454713494, 14.284258788, 14.762368816, 0.682365567, 0.009513761, 0.651520874, 0.714917655, 0.683624185, 0.680562834, 0.682760493, 0.681863163, 0.68223036, 0.009936089, 0.159429708, 0.004623813, 0.021561257, 0.010120901, 0.009586398, 0.009901594, 0.009730781, 0.009812768, 0.0, 0.0, 0.044186047, 0.729651163, 0.729651163, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 56.4335, 1.08975, 567.494, 0.0735551, 570.0, 544.0, 595.0, 2.4359, 0.250203, 0.990034, 0.0331584, 52.657, 0.0867917, 572.473, 0.0318933, 573.0, 548.0, 597.0, 1.06865, 0.424079, 0.988625, 0.00215145, 0.475616228, 0.678983546, 0.05, 0.0, 0.01, 1.28, 1.08, 2.0, 0.19, 0.02, 5.56, 2.17, 2.25, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.14848.cnf, 2568.0, 19688.0, 2140.0, 17120.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001401869, 0.881917104, 0.000934579, 0.004672897, 0.376770161, 0.0, 0.875, 0.875, 0.001401869, 0.031201286, 0.001285047, 0.001635514, 0.482877913, 0.166827721, 0.005182504, 0.142857143, 0.181818182, 0.482877913, 0.000817757, 0.026743959, 0.000759346, 0.000934579, 0.482877913, 0.875, 0.003154206, 0.034668096, 0.00286215, 0.003738318, 0.00168137, 1.142231747, 0.000525701, 0.007593458, 1.596354584, 0.110119261, 0.449504643, 0.015267176, 0.2, 1.263319301, 13.944366526, 0.128356104, 10.0, 18.0, 1.905852196, 1989.4, 0.421375701, 1295.0, 3627.0, 3627.0, 1326.0, 2064.0, 1357.0, 1697.0, 15.702823624, 0.09809702, 13.953972868, 19.773291925, 19.773291925, 14.537707391, 15.994630872, 14.840027229, 15.508880309, 0.682346562, 0.008891991, 0.651416176, 0.700341922, 0.683630964, 0.680956257, 0.682742422, 0.681656022, 0.682209864, 0.00991522, 0.141442989, 0.004591447, 0.014443708, 0.010022191, 0.009637291, 0.009915038, 0.009732334, 0.009814791, 0.0, 0.0, 0.123364486, 0.318691589, 0.318691589, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 72.5886, 1.48647, 707.759, 0.0860564, 712.0, 683.0, 739.0, 2.36643, 0.267116, 0.991999, 0.0509784, 63.8544, 0.0873258, 711.316, 0.0315811, 710.0, 683.0, 740.0, 0.929454, 0.362488, 0.988101, 0.00193442, 0.460950084, 0.663662827, 0.07, 0.0, 0.02, 1.58, 1.66, 1.99, 0.24, 0.01, 8.74, 2.13, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.16887.cnf, 1710.0, 13110.0, 1425.0, 11400.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002105263, 0.881917104, 0.001403509, 0.007017544, 0.376770161, 0.0, 0.875, 0.875, 0.002105263, 0.031990496, 0.001929825, 0.002280702, 0.520265064, 0.166838425, 0.005384906, 0.153846154, 0.181818182, 0.520265064, 0.00122807, 0.027420425, 0.001140351, 0.001315789, 0.520265064, 0.875, 0.004736842, 0.035544995, 0.004298246, 0.005175439, 0.002525162, 1.142232792, 0.000789474, 0.010964912, 1.635223657, 0.110119064, 0.449648487, 0.015873016, 0.2, 1.307337726, 11.877106742, 0.051049332, 11.0, 13.0, 0.910582393, 1723.909090909, 0.373148901, 1177.0, 3528.0, 2126.0, 1223.0, 1935.0, 1227.0, 1537.0, 15.588167225, 0.121739049, 14.096169519, 21.026927438, 16.859431525, 14.428899083, 16.395578551, 14.448598131, 14.921473245, 0.682353153, 0.009165759, 0.664717229, 0.699935126, 0.68324716, 0.680889861, 0.682787886, 0.681773724, 0.682268022, 0.00992232, 0.14897769, 0.006674549, 0.014782077, 0.010025287, 0.00965118, 0.009915687, 0.009729772, 0.009815242, 0.0, 0.0, 0.174736842, 0.770526316, 0.770526316, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 45.4424, 0.114182, 471.262, 0.0367282, 471.0, 449.0, 494.0, 2.55734, 0.201002, 0.988763, 0.00282859, 44.782, 0.0928689, 475.827, 0.040089, 475.0, 452.0, 501.0, 1.1733, 0.377565, 0.988826, 0.00240364, 0.494630563, 0.707792611, 0.04, 0.0, 0.01, 1.06, 0.73, 2.0, 0.16, 0.02, 3.77, 2.19, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.2272.cnf, 612.0, 4692.0, 510.0, 4080.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.005882353, 0.881917104, 0.003921569, 0.019607843, 0.376770161, 0.0, 0.875, 0.875, 0.005882353, 0.033004918, 0.005392157, 0.006372549, 0.543159753, 0.16684949, 0.00555548, 0.153846154, 0.181818182, 0.543159753, 0.003431373, 0.02828993, 0.003186275, 0.003676471, 0.543159753, 0.875, 0.013235294, 0.036672131, 0.012009804, 0.014460784, 0.00705618, 1.142264377, 0.002205882, 0.030637255, 1.649947698, 0.110118676, 0.449785103, 0.015873016, 0.2, 1.31246529, 8.972495088, 0.130102936, 7.0, 11.0, 1.431667512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.682356936, 0.009593687, 0.664685236, 0.700393519, 0.683671868, 0.680542298, 0.68267165, 0.681737786, 0.682250501, 0.009928172, 0.15217631, 0.00661594, 0.014482568, 0.010128965, 0.009578687, 0.009912688, 0.009734149, 0.00981323, 0.0, 0.0, 0.815686275, 0.958823529, 0.958823529, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 17.9351, 1.0464, 169.844, 0.0696216, 170.0, 156.0, 184.0, 3.39918, 0.212776, 0.989803, 0.0260967, 16.6367, 0.142598, 169.712, 0.064248, 170.0, 156.0, 184.0, 2.04057, 0.405219, 0.989369, 0.00375299, 0.598848046, 0.916002333, 0.01, 0.0, 0.0, 0.38, 0.1, 0.02, 0.06, 0.0, 0.39, 2.13, 2.27, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.8001.cnf, 2364.0, 18124.0, 1970.0, 15760.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001522843, 0.881917104, 0.001015228, 0.005076142, 0.376770161, 0.0, 0.875, 0.875, 0.001522843, 0.03251968, 0.001269036, 0.00177665, 0.516293727, 0.166844661, 0.005497532, 0.142857143, 0.2, 0.516293727, 0.000888325, 0.027874012, 0.000761421, 0.001015228, 0.516293727, 0.875, 0.003426396, 0.036132978, 0.002791878, 0.004060914, 0.001826654, 1.142241106, 0.000507614, 0.008248731, 1.619452658, 0.11011832, 0.449728792, 0.015267176, 0.222222222, 1.299316519, 14.916201117, 0.131462081, 11.0, 19.0, 2.01560398, 2293.625, 0.260506296, 1653.0, 3232.0, 3232.0, 1653.0, 3123.0, 1757.0, 2188.0, 16.07444951, 0.129667435, 14.639443436, 21.414913366, 21.414913366, 14.639443436, 16.177073327, 15.044393853, 15.156662665, 0.682360101, 0.0094337, 0.651100997, 0.716470826, 0.683323941, 0.680783747, 0.682759671, 0.681790211, 0.682267368, 0.009925124, 0.153121494, 0.004763177, 0.021156365, 0.010108948, 0.0096469, 0.009909757, 0.009731086, 0.009812676, 0.0, 0.0, 0.009137056, 0.780203046, 0.780203046, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 60.9326, 0.100361, 655.146, 0.0300443, 655.5, 632.0, 680.0, 2.30685, 0.21956, 0.988375, 0.00237893, 80.858, 3.32624, 650.964, 0.0846456, 655.0, 628.0, 683.0, 0.922205, 0.375215, 0.982246, 0.0774057, 0.460520513, 0.663486935, 0.06, 0.0, 0.02, 1.45, 1.4, 2.0, 0.22, 0.02, 7.63, 2.12, 2.26, 2.0
