INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/total-10-13-u.cnf, 226208.0, 1021181.0, 61601.0, 363891.0, 2.672148179, 1.806282651, 0.169284209, 0.353744305, 1.07195005, 0.0, 1.0, 1.323486806, 4.189e-05, 0.395055071, 3.2467e-05, 0.000194802, 0.964043736, 0.0, 0.608448684, 0.923172049, 4.189e-05, 0.449560792, 1.6488e-05, 9.3435e-05, 2.739696189, 0.246768707, 0.159092575, 0.0, 0.764705882, 3.078869068, 2.7344e-05, 0.432682728, 8.244e-06, 7.6946e-05, 2.501831294, 0.764044728, 4.0682e-05, 0.465540721, 1.0992e-05, 0.000104427, 5.6128e-05, 0.580809813, 8.244e-06, 0.000225342, 3.494531609, 0.152661231, 0.644112059, 0.026153394, 0.611111111, 3.221844374, 14.684210526, 0.031655057, 14.0, 15.0, 0.62365485, 33.0, 0.366779347, 13.0, 44.0, 44.0, 13.0, 44.0, 34.0, 41.0, 3.972875761, 0.255265341, 2.863636364, 5.615384615, 5.615384615, 2.863636364, 5.615384615, 3.558823529, 3.853658537, 0.524614661, 0.57817812, 1.0e-09, 0.948319329, 0.851154436, 0.046273714, 0.79102126, 0.22344094, 0.638441756, 0.013806477, 0.907610222, 3.02e-07, 0.20569204, 0.030136177, 1.6704e-05, 0.023678778, 0.000836764, 0.011960474, 0.000113635, 0.001769452, 0.004918751, 0.068391747, 0.33262447, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41349.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.15225, 0.0, 2.40772, 0.0, 9309.5, 1.2146, 10182.5, 1.41421, 10182.5, 0.0, 0.0, 2.19383, 0.966727, 1.10995, 0.276225, 0.235411154, 0.71177416, 7.75, 0.12, 13.55, 13.23, 2.05, 2.0, 3.4, 135.05, 62.23, 2.51, 2.53, 2.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/total-5-11-u.cnf, 156980.0, 696581.0, 51408.0, 280610.0, 2.053610333, 1.482381241, 0.183200884, 0.377791266, 1.043596318, 0.0, 1.0, 1.381629515, 5.1625e-05, 0.459967609, 3.8904e-05, 0.000233427, 1.00736648, 0.0, 0.634948861, 0.887537864, 5.1625e-05, 0.401446108, 2.1382e-05, 0.000121165, 2.671401314, 0.255392473, 0.156428818, 0.0, 0.733333333, 3.065630867, 3.2226e-05, 0.424051475, 1.0691e-05, 9.9783e-05, 2.379896266, 0.763664873, 5.3264e-05, 0.424546447, 1.4255e-05, 0.000135419, 6.6609e-05, 0.528977982, 1.0691e-05, 0.000285093, 3.395987814, 0.161618546, 0.581451625, 0.027160494, 0.611111111, 3.233532308, 14.222222222, 0.029231698, 14.0, 15.0, 0.529706199, 105.0, 0.963977023, 26.0, 278.0, 278.0, 26.0, 278.0, 44.0, 72.0, 10.158515321, 0.857756492, 3.384615385, 25.129496403, 25.129496403, 3.384615385, 25.129496403, 5.847222222, 6.272727273, 0.553034907, 0.548077611, 4.7e-08, 0.95437043, 0.864165922, 0.065581395, 0.81364614, 0.262214034, 0.680855293, 0.015508516, 0.843762131, 2.67e-07, 0.201134789, 0.032064197, 6.585e-05, 0.02555591, 0.003379258, 0.013863644, 3.8904e-05, 0.001672891, 0.006224712, 0.282990974, 0.736811391, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23840.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.09449, 0.0, 1.79618, 0.0, 2210.5, 0.747572, 17274.5, 0.00315188, 17274.5, 17236.0, 17236.0, 1.24489, 0.804434, 0.909565, 0.0359061, 0.185242764, 0.73106046, 5.36, 0.09, 9.11, 8.43, 2.05, 2.0, 2.98, 72.52, 62.32, 2.42, 2.43, 2.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/total-5-13-u.cnf, 178708.0, 806681.0, 58111.0, 330007.0, 2.075286951, 1.444436027, 0.176090204, 0.370265075, 1.041717762, 0.0, 1.0, 1.371107247, 4.5657e-05, 0.444786032, 3.4417e-05, 0.000206501, 1.010745787, 0.0, 0.61353244, 0.895984025, 4.5657e-05, 0.442942385, 1.8181e-05, 0.000103028, 2.71223316, 0.251853316, 0.158036527, 0.0, 0.764705882, 3.070387486, 2.8525e-05, 0.449672396, 9.091e-06, 8.4847e-05, 2.437737617, 0.75682334, 4.6693e-05, 0.449949872, 1.2121e-05, 0.000115149, 6.1688e-05, 0.565039584, 9.091e-06, 0.000236359, 3.489246452, 0.154796812, 0.620810409, 0.027913015, 0.611111111, 3.257161314, 14.153846154, 0.02549139, 14.0, 15.0, 0.429323022, 61.666666667, 0.58353348, 30.0, 112.0, 112.0, 30.0, 112.0, 30.0, 43.0, 6.688985788, 0.291142554, 5.162790698, 9.4375, 9.4375, 5.162790698, 9.4375, 5.162790698, 5.466666667, 0.539855537, 0.568136515, 3.0e-09, 0.950937946, 0.860975546, 0.059017091, 0.810268855, 0.234613177, 0.663912738, 0.015151733, 0.862617353, 3.44e-07, 0.201232166, 0.031762334, 2.0433e-05, 0.025464493, 0.00216229, 0.01315148, 0.000378586, 0.002374766, 0.008879558, 0.03156029, 0.114074788, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30748.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.32175, 0.0, 1.95423, 0.0, 4717.0, 1.04305, 19467.0, 0.00232469, 19467.0, 19435.0, 19435.0, 1.71266, 0.899077, 0.945717, 0.0809276, 0.231809859, 0.774634588, 5.77, 0.1, 11.56, 11.57, 2.06, 1.99, 2.98, 141.8, 61.85, 2.51, 2.53, 2.07
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/dated-10-15-u.cnf, 193016.0, 885873.0, 51503.0, 313469.0, 2.747665185, 1.826030644, 0.164300138, 0.347747784, 1.065718964, 0.0, 1.0, 1.312225729, 5.0292e-05, 0.381654622, 3.8833e-05, 0.000232996, 0.965643949, 0.0, 0.587869933, 0.926429727, 5.0292e-05, 0.504534708, 1.9141e-05, 0.000124414, 2.803562876, 0.241251641, 0.158879739, 0.0, 0.789473684, 3.10260895, 3.2551e-05, 0.46886679, 9.57e-06, 8.9323e-05, 2.586859099, 0.754444618, 4.8771e-05, 0.5138316, 1.276e-05, 0.000127604, 7.1661e-05, 0.621633528, 9.57e-06, 0.00028711, 3.55475409, 0.146513563, 0.679774724, 0.023970037, 0.611111111, 3.163954225, 14.269230769, 0.031085074, 14.0, 15.0, 0.582492244, 43.0, 0.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 43.0, 4.581395349, 0.233502538, 3.511627907, 5.651162791, 5.651162791, 3.511627907, 5.651162791, 3.511627907, 5.651162791, 0.513792434, 0.59170511, 3.0e-09, 0.983212792, 0.848093471, 0.036707646, 0.782678001, 0.20392709, 0.620838005, 0.013826506, 0.922652089, 3.39e-07, 0.19224731, 0.030259669, 7.894e-06, 0.023740002, 0.000263696, 0.011970758, 5.8249e-05, 0.001533891, 0.011358562, 0.077645962, 0.169776518, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29700.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.85851, 0.0, 1.97511, 0.0, 2585.0, 0.803667, 17001.5, 0.000540681, 17001.5, 16995.0, 16995.0, 1.37308, 0.801137, 0.91701, 0.0380096, 0.212396927, 0.591086967, 6.52, 0.1, 9.22, 13.91, 2.07, 2.0, 3.21, 106.63, 62.89, 2.45, 2.45, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc1081.cnf, 118426.0, 375699.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 2.44, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc1093.cnf, 106720.0, 337439.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 2.28, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc1103.cnf, 280972.0, 926872.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 5.37, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc1104.cnf, 280972.0, 926808.0, 155907.0, 698777.0, 0.802176939, 0.326328714, 0.223114098, 0.428698364, 0.594617745, 0.0, 1.0, 0.67259028, 1.9316e-05, 0.170770163, 1.2828e-05, 0.000429743, 0.264728205, 0.0, 0.027685513, 0.974204932, 1.9316e-05, 1.842814775, 5.724e-06, 0.003477504, 1.125793108, 0.082159294, 0.031601029, 0.0, 1.0, 1.039911842, 5.802e-06, 1.888588524, 0.0, 0.001328035, 0.98251662, 0.30817557, 1.1195e-05, 1.668749012, 5.724e-06, 0.000978853, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 19.863636364, 0.022997427, 18.0, 20.0, 0.367649477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.176286387, 0.519034228, 0.0, 1.0, 0.19567029, 0.145229052, 0.194986707, 0.145232461, 0.151504334, 0.054491587, 0.344865131, 0.0, 0.366095811, 0.063417994, 0.039632836, 0.063412885, 0.040179488, 0.057091104, 0.0, 0.0, 0.000262977, 0.000262977, 0.106813677, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78998.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.8453, 0.0, 9.36312, 0.0, 25505.0, 0.0, 27810.0, 0.0, 27810.0, 27810.0, 27810.0, 2.24974, 0.0, 0.999649, 0.0, 0.012941229, 0.038643003, 7.14, 0.24, 82.95, 60.14, 2.02, 2.01, 4.85, 4.82, 60.28, 3.05, 3.01, 2.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc949.cnf, 112728.0, 360099.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 2.14, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc950.cnf, 112856.0, 360419.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 2.12, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc962.cnf, 101150.0, 322159.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 1.88, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc972.cnf, 274451.0, 908255.0, 151831.0, 682329.0, 0.807608459, 0.331110066, 0.222518756, 0.43077158, 0.588608881, 0.0, 1.0, 0.644905057, 1.9827e-05, 0.15209061, 1.3173e-05, 0.000428108, 0.231746314, 0.0, 0.022801317, 0.977137129, 1.9827e-05, 1.74561964, 5.862e-06, 0.002252579, 1.064236433, 0.082344191, 0.028867787, 0.0, 1.0, 0.982491496, 5.87e-06, 1.775666461, 0.0, 0.000872013, 0.938768359, 0.302335091, 1.1379e-05, 1.625066059, 5.862e-06, 0.000845633, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 8.966666667, 0.0200192, 8.0, 9.0, 0.146144746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.172995417, 0.450573798, 0.0, 1.0, 0.195029468, 0.145232256, 0.194986517, 0.145233005, 0.151507363, 0.054318588, 0.334274521, 0.0, 0.403393534, 0.063417967, 0.040131924, 0.063333678, 0.040179477, 0.056757538, 0.0, 0.0, 0.00028321, 0.00028321, 0.042171888, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.76161, 0.0, 9.16889, 0.0, 23130.0, 0.0, 27184.0, 0.0, 27184.0, 27184.0, 27184.0, 2.0167, 0.0, 0.972421, 0.0, 0.013012118, 0.081509097, 6.75, 0.18, 78.62, 60.12, 2.05, 2.0, 4.6, 1.58, 60.46, 3.06, 3.01, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc973.cnf, 274451.0, 908191.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 4.72, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc1080.cnf, 118298.0, 375379.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 2.43, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
