INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k25.cnf, 18842.0, 99049.0, 8494.0, 66040.0, 1.218271721, 0.499833434, 0.128619019, 0.289755484, 1.285111427, 0.0, 1.0, 1.567290471, 0.000381536, 0.86021966, 0.00023546, 0.002707794, 1.34660928, 0.0, 0.621138704, 0.775635978, 0.000381536, 0.791676515, 0.000105996, 0.002377347, 3.320927978, 0.174803088, 0.187483564, 0.0, 0.846153846, 3.085743848, 0.000216861, 0.769942706, 1.5142e-05, 0.001105391, 3.186426533, 0.734751666, 0.000435056, 0.921101463, 6.0569e-05, 0.00349788, 0.000898611, 1.178511418, 6.0569e-05, 0.006950333, 4.339166458, 0.153419551, 0.697729416, 0.00698115, 0.757575758, 3.38454076, 14.39031339, 0.108490839, 11.0, 18.0, 1.818461981, 855.666666667, 0.094080909, 729.0, 952.0, 952.0, 729.0, 940.0, 789.0, 893.0, 12.786724052, 0.259887125, 8.294043093, 17.612541993, 17.612541993, 8.294043093, 15.943277311, 9.438957476, 13.611311673, 0.523167344, 0.609468721, 9.672e-06, 0.989331421, 0.884376402, 0.060540507, 0.794516, 0.194127851, 0.639549005, 0.040952994, 1.383029839, 0.0, 0.442005694, 0.131302799, 0.001046882, 0.045774122, 0.004489093, 0.016600515, 0.0, 0.001530492, 0.031551684, 0.0581587, 0.0581587, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 801.615, 2.63352, 2491.08, 0.300642, 2691.0, 2661.0, 2723.0, 2.52982, 1.24296, 1.10575, 0.500857, 411.37, 0.699115, 2652.74, 0.151392, 2710.0, 2664.0, 2753.0, 1.35265, 0.625609, 0.970982, 0.0408833, 0.132148706, 0.419023572, 0.61, 0.02, 0.26, 28.36, 2.01, 2.0, 1.99, 0.08, 84.01, 2.11, 2.3, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k85.cnf, 46417.0, 160753.0, 16479.0, 111726.0, 1.816736452, 0.4388146, 0.147494764, 0.433411636, 0.720978146, 0.0, 1.0, 1.575049494, 0.000220028, 0.542483581, 0.000121367, 0.002305965, 1.355923469, 0.0, 0.295347547, 0.476907792, 0.000220028, 2.325839954, 6.2653e-05, 0.007518393, 2.797167613, 0.108368832, 0.14879523, 0.0, 0.818181818, 1.73102443, 0.000105563, 1.447337654, 8.95e-06, 0.002577735, 2.503956064, 0.577027729, 0.000149026, 1.973645358, 4.4752e-05, 0.004296225, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 52.123595506, 0.024710032, 48.0, 54.0, 1.398999473, 644.857142857, 0.19290323, 522.0, 917.0, 917.0, 522.0, 683.0, 528.0, 614.0, 19.967282045, 0.404072744, 6.538314176, 34.571428571, 34.571428571, 6.538314176, 24.499241275, 15.223127036, 17.959004392, 0.268231518, 1.343312446, 0.0, 0.973184236, 0.889638928, 0.0, 0.659263204, 0.0, 0.035300455, 0.077422769, 0.969479452, 0.0, 0.332040598, 0.191034181, 0.000852304, 0.139297114, 0.003175888, 0.058091473, 0.0, 0.04090054, 0.21481886, 0.21481886, 0.21481886, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 963.667, 0.133159, 3941.33, 0.0067907, 3937.0, 3917.0, 3937.0, 0.996909, 0.299346, 0.904455, 0.0070232, 1229.0, 1.10196, 3585.36, 0.331973, 3961.0, 3842.0, 3990.0, 0.526435, 2.32974, 0.961704, 0.233369, 0.351158361, 0.502975943, 1.15, 0.04, 0.92, 60.04, 2.02, 2.0, 2.54, 1.16, 72.56, 2.19, 2.4, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k65.cnf, 44525.0, 160891.0, 17820.0, 119956.0, 1.498597082, 0.341250125, 0.14855447, 0.415204497, 0.758534717, 0.0, 1.0, 1.622209949, 0.000201299, 0.549673854, 0.000112233, 0.002413019, 1.397951251, 0.0, 0.31498216, 0.500800293, 0.000201299, 2.289058789, 6.6691e-05, 0.00701924, 2.940447278, 0.117155739, 0.155480222, 0.0, 0.916666667, 1.771359128, 9.9306e-05, 1.412122521, 8.336e-06, 0.002434226, 2.587597988, 0.590716596, 0.000141974, 1.879359266, 3.3346e-05, 0.003984794, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 64.615853659, 0.037066994, 61.0, 68.0, 1.77136037, 841.6, 0.186219314, 645.0, 1029.0, 1029.0, 645.0, 940.0, 664.0, 930.0, 23.71543227, 0.346655457, 16.437209302, 38.719879518, 38.719879518, 16.437209302, 25.755913978, 16.836170213, 20.827988338, 0.2959902, 1.236248277, 0.0, 0.983718566, 0.883114758, 0.0, 0.77312627, 0.0, 0.084382359, 0.072838968, 1.006151681, 0.0, 0.33879754, 0.175115664, 0.000864872, 0.139202724, 0.003272766, 0.044820938, 5.6117e-05, 5.6117e-05, 0.014141414, 0.014141414, 0.014141414, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2271.0, 1.07339, 2837.0, 0.866029, 4248.0, 0.0, 4248.0, 1.9273, 1.05279, 1.08746, 0.310743, 917.9, 0.0354305, 4315.4, 0.00973087, 4323.5, 4227.0, 4345.0, 0.180834, 0.446407, 0.89765, 0.00329354, 0.327934518, 0.50345438, 1.18, 0.04, 1.08, 60.09, 2.01, 2.0, 2.5, 1.78, 73.76, 2.19, 2.47, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k60.cnf, 77510.0, 339548.0, 29195.0, 180387.0, 1.654906662, 0.882330767, 0.161846475, 0.34397286, 1.115476994, 0.0, 1.0, 1.748552151, 0.000110515, 0.656785363, 6.8505e-05, 0.000787806, 1.456609483, 0.0, 0.586017839, 0.725833902, 0.000110515, 0.763264394, 5.544e-06, 0.000947962, 3.440386196, 0.166737936, 0.152866098, 0.0, 1.0, 3.342626483, 5.2168e-05, 0.730874452, 5.544e-06, 0.000349249, 2.850618351, 0.624945257, 0.000114097, 0.679304519, 5.544e-06, 0.000776109, 0.000240982, 0.858680712, 2.2175e-05, 0.001718527, 4.548632316, 0.20542177, 0.53525735, 0.024113475, 0.904761905, 3.650310753, 34.99, 0.029561581, 33.0, 39.0, 1.338288534, 795.666666667, 0.077991869, 711.0, 858.0, 858.0, 711.0, 858.0, 711.0, 818.0, 12.322184218, 0.156744257, 9.681818182, 14.248166259, 14.248166259, 9.681818182, 14.248166259, 9.681818182, 13.036568214, 0.51708624, 0.576236455, 1.19e-05, 1.0, 0.887320424, 0.083588123, 0.786767777, 0.241953379, 0.546759569, 0.032421601, 1.151962495, 0.0, 0.734102058, 0.087159786, 0.000836181, 0.047367088, 0.005675748, 0.018283816, 0.0, 6.8505e-05, 0.000650796, 0.00167837, 0.00167837, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 831.0, 0.0, 9328.0, 0.0, 9328.0, 9328.0, 9328.0, 1.04077, 0.0, 0.925289, 0.0, 1655.0, 0.101941, 9394.67, 0.00743084, 9412.5, 9308.0, 9442.0, 0.770565, 0.955737, 0.952351, 0.00635338, 0.066667539, 0.632497564, 2.36, 0.06, 2.89, 34.15, 2.02, 1.99, 2.84, 0.44, 68.06, 2.27, 2.39, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k30.cnf, 33052.0, 129843.0, 14334.0, 103036.0, 1.30584624, 0.260171202, 0.139116425, 0.442291083, 0.692807455, 0.0, 1.0, 1.537583752, 0.000256226, 0.537768617, 0.000139528, 0.002651039, 1.316381351, 0.0, 0.281290035, 0.444000155, 0.000256226, 2.313318676, 6.7937e-05, 0.00815249, 2.7343796, 0.103274182, 0.150327298, 0.0, 0.818181818, 1.600043832, 0.000121243, 1.453826696, 9.705e-06, 0.00279514, 2.457233778, 0.564307621, 0.000167678, 2.033532086, 4.8527e-05, 0.004658566, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 25.164948454, 0.056105099, 21.0, 27.0, 1.442798528, 605.8, 0.313373073, 359.0, 917.0, 917.0, 427.0, 789.0, 446.0, 566.0, 13.52149132, 0.589047761, 6.161559889, 34.571428571, 34.571428571, 7.195175439, 15.151943463, 8.386565272, 11.37704918, 0.267643926, 1.379559691, 0.0, 0.973184235, 0.903510588, 0.0, 0.771250307, 0.0, 0.00896765, 0.077590979, 0.950514631, 0.0, 0.332040598, 0.17015797, 0.000713586, 0.139299617, 0.002539369, 0.07926459, 0.0, 0.016324822, 0.193246826, 0.193246826, 0.193246826, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1003.4, 0.0342028, 3423.8, 0.0164515, 3425.0, 3347.0, 3460.0, 1.56232, 0.10605, 0.919766, 0.00537419, 725.923, 0.0535167, 3433.62, 0.0128759, 3439.0, 3368.0, 3464.0, 0.18166, 0.574434, 0.897797, 0.00446851, 0.326543457, 0.433268902, 0.97, 0.03, 0.7, 60.04, 2.01, 2.0, 2.37, 0.98, 115.54, 2.21, 2.5, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k25.cnf, 15328.0, 52237.0, 4558.0, 26394.0, 2.362878455, 0.979124043, 0.172690763, 0.343079413, 1.036466308, 0.0, 1.0, 1.716641823, 0.000710185, 0.512506005, 0.000438789, 0.003071523, 1.489844059, 0.0, 0.489959839, 0.636659847, 0.000710185, 0.867782634, 0.000265212, 0.006971281, 3.155218276, 0.156793547, 0.164927641, 0.0, 0.902439024, 3.031092844, 0.000343497, 0.896928586, 3.7887e-05, 0.002576343, 2.637464196, 0.606728802, 0.000838627, 0.755324404, 0.00015155, 0.005493673, 0.001739481, 0.927102061, 0.00015155, 0.010835796, 4.443957978, 0.165554291, 0.607222582, 0.015626141, 0.611111111, 3.406191162, 19.564231738, 0.161851555, 13.0, 24.0, 2.380945425, 404.0, 0.0, 404.0, 404.0, 404.0, 404.0, 404.0, 404.0, 404.0, 7.782178218, 0.0, 7.782178218, 7.782178218, 7.782178218, 7.782178218, 7.782178218, 7.782178218, 7.782178218, 0.556540792, 0.51803164, 0.00171866, 0.983011793, 0.890235288, 0.121083582, 0.825331113, 0.256020357, 0.584697328, 0.078981448, 1.189063049, 0.0, 0.454220027, 0.225620661, 0.002177885, 0.101542259, 0.009788614, 0.047107647, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133.419, 0.459738, 1234.07, 0.15735, 1262.0, 1230.0, 1294.0, 1.21534, 0.34046, 0.940625, 0.0328767, 184.633, 0.0723308, 1264.91, 0.0194451, 1263.5, 1234.0, 1298.0, 0.513059, 0.252539, 0.950416, 0.00471576, 0.174751982, 0.509458705, 0.27, 0.01, 0.08, 5.98, 2.01, 0.14, 0.48, 1.54, 67.53, 2.1, 2.33, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k90.cnf, 180140.0, 976191.0, 77806.0, 615038.0, 1.315245611, 0.587204368, 0.126506005, 0.391375934, 1.077854083, 0.0, 1.0, 1.797610846, 4.3823e-05, 0.872683735, 2.5705e-05, 0.000372722, 1.363751594, 0.0, 0.67826053, 0.747423736, 4.3823e-05, 1.07963142, 1.1381e-05, 0.000421112, 3.729060088, 0.189587425, 0.163180702, 0.0, 0.75, 3.531293633, 2.2314e-05, 1.093244155, 1.626e-06, 0.000214621, 3.232710046, 0.706288067, 4.7009e-05, 0.905438777, 6.504e-06, 0.000427616, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 82.0, 0.009607788, 81.0, 83.0, 1.093954782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.633828951, 0.428939962, 7.0548e-05, 0.99992477, 0.941891671, 0.206648466, 0.856247636, 0.418743554, 0.713320936, 0.035585416, 1.362698616, 3.0e-09, 0.380931043, 0.111959939, 0.00037875, 0.046644721, 0.002557015, 0.014947739, 2.5705e-05, 0.001619412, 0.001619412, 0.002326299, 0.002326299, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 61980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.7193, 0.0, 2.2056, 0.0, 6150.0, 0.718604, 14304.5, 1.41421, 14304.5, 0.0, 0.0, 2.53337, 0.793831, 1.02738, 0.0850378, 0.028900415, 0.187010207, 7.32, 0.19, 20.31, 60.06, 2.01, 2.0, 4.56, 0.54, 60.67, 3.0, 3.01, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k75.cnf, 371091.0, 1877066.0, 141870.0, 1392526.0, 1.615711567, 0.347957596, 0.101879606, 0.315372704, 1.266021501, 0.0, 1.0, 1.738325497, 2.6967e-05, 0.946407673, 1.4097e-05, 0.000345387, 1.400846336, 0.0, 0.684301047, 0.73672233, 2.6967e-05, 2.299661917, 5.027e-06, 0.000908421, 3.622125367, 0.225177934, 0.197732828, 0.0, 0.977695167, 3.563610392, 1.5517e-05, 3.567381591, 7.18e-07, 0.000884005, 2.946850489, 0.736195949, 3.5252e-05, 2.3599856, 4.309e-06, 0.00279133, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 21.6, 0.022680461, 21.0, 22.0, 0.673011667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.809791386, 0.318436539, 0.0, 0.999889222, 0.975621836, 0.315983162, 0.948131623, 0.848020491, 0.925520003, 0.180718128, 0.684420588, 6.4388e-05, 0.5, 0.403046224, 0.038365251, 0.184756526, 0.123970435, 0.151466081, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113072.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.4733, 0.0, 1.80174, 0.0, 5788.0, 0.0, 55583.0, 0.0, 55583.0, 55583.0, 55583.0, 4.1709, 0.0, 0.993385, 0.0, 0.020507655, 0.048923325, 19.43, 0.42, 67.15, 60.13, 2.37, 2.0, 8.24, 29.17, 60.88, 4.42, 4.37, 2.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k10.cnf, 44973.0, 192364.0, 20083.0, 148624.0, 1.23935667, 0.294299709, 0.135126225, 0.445647001, 0.67995087, 0.0, 1.0, 1.507399256, 0.000183725, 0.530376983, 9.9587e-05, 0.001892148, 1.286734069, 0.0, 0.27379831, 0.427932232, 0.000183725, 2.309569206, 5.3827e-05, 0.005651846, 2.663154538, 0.099534492, 0.149805857, 0.0, 0.70212766, 1.493396616, 8.6326e-05, 1.459217659, 1.3457e-05, 0.001937776, 2.410521356, 0.55836877, 0.000117439, 2.075698721, 3.3642e-05, 0.003229626, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 11.222222222, 0.133256755, 8.0, 13.0, 1.399289307, 677.5, 0.198662942, 531.0, 869.0, 869.0, 531.0, 808.0, 533.0, 740.0, 20.140113542, 0.342468711, 11.091891892, 32.429378531, 32.429378531, 11.091891892, 22.157534247, 13.360148515, 21.722326454, 0.265280553, 1.405624061, 0.0, 0.972676542, 0.903717484, 0.0, 0.776793863, 0.0, 0.002613297, 0.07778219, 0.93917219, 0.0, 0.332091075, 0.167558908, 0.000535758, 0.139299195, 0.002270649, 0.086310133, 0.0, 0.003883882, 0.18403625, 0.18403625, 0.18403625, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1340.5, 0.0880916, 4785.0, 0.0121176, 4785.0, 4744.0, 4744.0, 1.07952, 0.2445, 0.914968, 0.00850351, 1055.78, 0.118904, 4804.56, 0.0123522, 4827.0, 4705.0, 4858.0, 0.25534, 0.995004, 0.897895, 0.00590071, 0.325284071, 0.450299066, 1.46, 0.04, 1.41, 60.13, 2.02, 2.0, 2.62, 1.71, 66.21, 2.27, 2.51, 2.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k20.cnf, 101261.0, 509491.0, 40670.0, 379771.0, 1.489820507, 0.341574264, 0.107090852, 0.31233345, 1.26489303, 0.0, 1.0, 1.760692947, 9.2582e-05, 0.98601737, 4.9176e-05, 0.001204819, 1.4428144, 0.0, 0.672873916, 0.749004005, 9.2582e-05, 2.369067005, 1.8432e-05, 0.003330955, 3.571661316, 0.256807531, 0.220439231, 0.0, 0.977695167, 3.554928766, 5.281e-05, 3.69166633, 2.633e-06, 0.003241427, 2.999735381, 0.726522036, 0.000121122, 2.196556957, 1.5799e-05, 0.010235115, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 12.227272727, 0.054761784, 11.0, 13.0, 0.98612349, 230.0, 0.962281735, 73.0, 543.0, 543.0, 73.0, 543.0, 73.0, 74.0, 8.406172122, 0.624888579, 3.689189189, 15.73480663, 15.73480663, 3.689189189, 15.73480663, 3.689189189, 5.794520548, 0.745435725, 0.386541313, 3.32e-07, 0.991538392, 0.949998263, 0.16613381, 0.930769277, 0.691887323, 0.878747966, 0.038344385, 1.817919431, 0.0, 0.49730577, 0.134532008, 0.000595916, 0.02744768, 0.002409354, 0.012879088, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8529.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.65856, 0.0, 1.13845, 0.0, 1659.33, 0.783747, 10127.7, 0.866027, 15174.0, 0.0, 15174.0, 2.30677, 0.880162, 1.00072, 0.039582, 0.05285537, 0.174442433, 5.25, 0.11, 5.67, 60.04, 2.04, 2.01, 3.26, 17.0, 62.29, 2.64, 2.67, 2.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k90.cnf, 121309.0, 505683.0, 42541.0, 272514.0, 1.851578477, 0.855622096, 0.156105741, 0.326840532, 1.109911211, 0.0, 1.0, 1.82726299, 7.8187e-05, 0.589889017, 4.7013e-05, 0.000282081, 1.517405632, 0.0, 0.548103951, 0.699131054, 7.8187e-05, 0.976180772, 2.5687e-05, 0.000855002, 3.452820594, 0.17623001, 0.137922466, 0.0, 0.851851852, 3.311147303, 3.8788e-05, 0.879191496, 3.67e-06, 0.000410988, 2.894052589, 0.64361831, 8.7923e-05, 0.786118424, 1.4678e-05, 0.000799959, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 69.0, 0.087757981, 59.0, 79.0, 3.044522438, 134.3, 0.863359418, 17.0, 357.0, 357.0, 21.0, 233.0, 22.0, 104.0, 52.231204258, 2.291019588, 5.0, 410.4, 410.4, 5.0, 13.493670886, 5.0, 13.018348624, 0.557312123, 0.513351923, 9.1459e-05, 0.985322425, 0.88258844, 0.104285209, 0.809550205, 0.300486381, 0.619308182, 0.032740715, 1.147952663, 0.0, 0.347788554, 0.081901647, 0.000889657, 0.04750806, 0.005657455, 0.01863347, 0.0, 4.7013e-05, 0.000611175, 0.002867822, 0.009567241, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8968.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.87079, 0.0, 1.24437, 0.0, 2310.0, 0.00967026, 13653.7, 0.00181532, 13643.0, 13636.0, 13643.0, 0.640512, 0.430684, 0.948914, 0.00188654, 0.071834559, 0.233832323, 3.1, 0.08, 6.08, 60.03, 2.08, 2.01, 2.92, 2.53, 61.95, 2.42, 2.52, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k40.cnf, 37188.0, 142063.0, 15839.0, 110861.0, 1.347875497, 0.281451547, 0.142872606, 0.428077165, 0.727468904, 0.0, 1.0, 1.583536888, 0.00022931, 0.542810389, 0.000126271, 0.002714818, 1.3637937, 0.0, 0.299663543, 0.47158153, 0.00022931, 2.29876381, 7.2162e-05, 0.007595097, 2.872194668, 0.112669396, 0.156156231, 0.0, 0.913043478, 1.702933082, 0.000110813, 1.436444594, 9.02e-06, 0.002633929, 2.548023412, 0.577624232, 0.000156633, 1.945253287, 3.6081e-05, 0.004311706, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 39.748571429, 0.058150126, 36.0, 43.0, 1.900166158, 582.714285714, 0.560802632, 165.0, 1244.0, 1244.0, 165.0, 721.0, 310.0, 616.0, 18.748724036, 0.657160224, 8.529032258, 47.606060606, 47.606060606, 8.529032258, 18.028301887, 8.963824289, 16.538961039, 0.287726419, 1.28641686, 0.0, 0.983719022, 0.892833724, 0.0, 0.776912122, 0.0, 0.035123934, 0.074227218, 0.979500065, 0.0, 0.338769899, 0.169437615, 0.000787604, 0.139285919, 0.003103454, 0.052705458, 6.3135e-05, 6.3135e-05, 0.025443525, 0.025443525, 0.025443525, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1433.5, 0.591487, 2828.0, 0.6667, 3757.5, 0.0, 3760.0, 1.75791, 0.681736, 0.992274, 0.163402, 883.667, 0.316794, 3814.67, 0.00820216, 3807.5, 3790.0, 3856.0, 0.354668, 1.93525, 0.902696, 0.0224308, 0.331154803, 0.467425788, 1.06, 0.03, 0.86, 60.12, 2.02, 1.99, 2.53, 1.55, 69.0, 2.21, 2.51, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k90.cnf, 445247.0, 2375878.0, 174000.0, 1793619.0, 1.558890805, 0.324628029, 0.097010569, 0.247808759, 1.483192189, 0.0, 1.0, 1.509360831, 1.8608e-05, 0.856667058, 1.1494e-05, 0.000293103, 1.192546205, 0.0, 0.72612188, 0.78174183, 1.8608e-05, 2.898246377, 3.903e-06, 0.001033107, 3.319233812, 0.235172271, 0.23318223, 0.0, 0.974895397, 3.467436723, 1.2471e-05, 4.06681666, 5.58e-07, 0.000993522, 3.189818867, 0.786789725, 1.8651e-05, 1.848548856, 3.345e-06, 0.002158206, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 20.625, 0.023472626, 20.0, 21.0, 0.661563238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.799013961, 0.369316205, 0.0, 0.999997219, 0.996885791, 0.253000557, 0.969239238, 0.765621855, 0.942502313, 0.141459709, 1.006868655, 3.38e-07, 0.5, 0.37933063, 0.003743118, 0.18554586, 0.046016628, 0.093469689, 0.0, 0.000218391, 0.002091954, 0.002091954, 0.002091954, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 143211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.392, 0.0, 1.71684, 0.0, 12222.0, 0.0, 62897.0, 0.0, 62897.0, 62897.0, 62897.0, 5.31541, 0.0, 0.999955, 0.0, 0.013277267, 0.048652346, 21.65, 0.54, 100.47, 60.16, 2.04, 2.01, 8.52, 0.32, 60.76, 4.74, 4.79, 2.01
