INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1052.cnf, 122617.0, 360403.0, 34255.0, 162179.0, 2.579535834, 1.222254423, 0.211217235, 0.402098882, 0.67819202, 0.0, 1.0, 1.168861227, 9.7849e-05, 0.703009224, 5.8386e-05, 0.00207269, 0.939168318, 0.0, 0.079184111, 0.845559536, 9.7849e-05, 5.327826529, 3.6996e-05, 0.052361896, 1.955920735, 0.089618216, 0.087997339, 0.0, 1.0, 1.709425788, 2.8987e-05, 3.664650226, 0.0, 0.014779965, 1.598734632, 0.343669649, 7.9432e-05, 2.740065295, 2.4664e-05, 0.018066457, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 15.219298246, 0.032281803, 14.0, 16.0, 0.708591974, 255.105263158, 0.618613834, 12.0, 540.0, 540.0, 24.0, 347.0, 117.0, 253.0, 7.529112132, 0.294396419, 4.769230769, 11.875, 11.543543544, 4.963636364, 9.185714286, 5.642651297, 7.431734317, 0.18572944, 0.774017578, 0.0, 1.0, 0.26907211, 0.070861155, 0.191875781, 0.148763387, 0.155981195, 0.065812398, 0.968991851, 0.0, 1.0, 0.119465143, 0.028646546, 0.061675188, 0.038341462, 0.051397474, 0.0, 0.0, 0.0, 0.0, 0.011385199, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2282.0, 0.0, 6583.0, 0.0, 6583.0, 6583.0, 6583.0, 1.09942, 0.0, 0.853742, 0.0, 2357.6, 0.616204, 6505.0, 0.00312601, 6515.0, 6476.0, 6517.0, 0.601165, 1.56358, 0.860768, 0.0904729, 0.042312098, 0.143255162, 4.99, 0.04, 3.92, 60.04, 2.01, 2.01, 2.57, 1.03, 63.83, 2.27, 2.39, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3540.cnf, 22571.0, 62405.0, 1383.0, 5998.0, 15.320318149, 9.404301434, 0.230576859, 0.39054153, 0.785027672, 0.0, 1.0, 1.485406251, 0.002331218, 0.625980647, 0.001446132, 0.026753435, 1.273800289, 0.0, 0.254584862, 0.801600534, 0.002331218, 1.079193618, 0.000166722, 0.030176726, 2.679486781, 0.123773275, 0.169455739, 0.0, 1.0, 2.389622632, 0.000935236, 1.444655803, 0.0, 0.022674225, 1.96731323, 0.493831277, 0.002152802, 1.067979932, 0.000166722, 0.019839947, 0.007102734, 1.10265583, 0.000833611, 0.06252084, 4.020307227, 0.250742371, 0.539642368, 0.020838267, 0.774703557, 3.711956817, 9.088277858, 0.10660385, 7.0, 12.0, 1.37475977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34485569, 0.791142509, 0.0, 1.0, 0.925789885, 0.10656495, 0.488657314, 0.171943977, 0.228576481, 0.082717738, 1.091097287, 0.0, 0.517490712, 0.156119721, 0.012079459, 0.104400909, 0.031231077, 0.051563072, 0.0, 0.0, 0.000723066, 0.013015184, 0.116413594, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.7147, 0.944129, 300.313, 0.0407346, 301.0, 284.0, 315.0, 0.582122, 0.201028, 0.793529, 0.0282949, 77.2893, 0.162597, 300.507, 0.0410973, 301.0, 284.0, 316.0, 0.308204, 0.305968, 0.858184, 0.0196946, 0.494446655, 0.99477928, 0.37, 0.01, 0.01, 1.22, 0.41, 0.02, 0.29, 0.36, 60.36, 2.13, 2.54, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1071.cnf, 10001.0, 21703.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.13, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc988.cnf, 84861.0, 232744.0, 21782.0, 101858.0, 2.895923239, 1.284984979, 0.213846728, 0.268304281, 1.104427963, 0.0, 1.0, 1.419565102, 0.000158951, 0.914115373, 9.1819e-05, 0.003075934, 1.352306194, 0.0, 0.245626264, 0.576871723, 0.000158951, 4.251229834, 2.9453e-05, 0.056784936, 2.278893127, 0.07643667, 0.126632781, 0.0, 1.0, 1.270582251, 6.4843e-05, 1.83996616, 0.0, 0.005056058, 1.596664099, 0.514922736, 0.000188735, 2.264232334, 3.927e-05, 0.036423256, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 20.27016129, 0.048419946, 14.0, 21.0, 1.119642964, 899.0, 0.178961742, 726.0, 1124.0, 1124.0, 726.0, 1124.0, 769.0, 977.0, 18.758261734, 0.043563329, 18.229273286, 20.170351105, 20.170351105, 18.229273286, 20.170351105, 18.256198347, 18.377224199, 0.204427646, 1.068729003, 0.0, 1.0, 0.552090487, 0.017721532, 0.363209468, 0.035464654, 0.089285421, 0.078986098, 1.022469989, 0.0, 0.999982417, 0.195246773, 0.021856252, 0.082218228, 0.02689371, 0.045324125, 0.0, 9.1819e-05, 0.000367276, 0.001469103, 0.029887063, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2393.0, 1.07322, 2456.0, 1.41421, 2456.0, 0.0, 0.0, 1.3574, 1.10709, 1.13458, 0.417063, 1746.33, 0.290347, 4812.89, 0.00954097, 4832.0, 4748.0, 4854.0, 0.420944, 1.34543, 0.885118, 0.0474896, 0.120608692, 0.343326355, 2.54, 0.03, 1.6, 60.03, 2.01, 1.99, 2.43, 1.36, 63.44, 2.18, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5332.cnf, 104883.0, 287082.0, 6073.0, 62642.0, 16.270377079, 3.582899652, 0.096947735, 0.377574859, 0.804745532, 0.0, 1.0, 1.938851289, 0.000781666, 0.70362336, 0.000329327, 0.00708052, 1.79058774, 0.0, 0.125203538, 0.314517416, 0.000781666, 5.402617459, 4.7891e-05, 0.107100667, 3.049135917, 0.072964829, 0.16545695, 0.0, 1.0, 1.692919039, 0.000177891, 4.437560119, 0.0, 0.021423326, 2.375292978, 0.343539478, 0.000536668, 2.619458255, 6.3855e-05, 0.034226238, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 7.140056022, 0.078794901, 6.0, 8.0, 0.841341405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21618448, 1.197041954, 0.0, 1.0, 0.582468889, 0.015548822, 0.35183315, 0.022089296, 0.083124187, 0.142566841, 0.603089533, 0.0, 0.482045306, 0.26180404, 0.004920143, 0.208715176, 0.075502816, 0.160608539, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.8889, 3.70929, 1677.83, 0.252748, 1780.0, 1674.0, 1859.0, 1.28854, 0.301881, 0.929633, 0.0480849, 120.485, 1.31877, 1711.7, 0.196771, 1724.0, 1605.0, 1959.0, 0.705504, 0.749592, 0.942903, 0.0591348, 0.113321621, 0.458078797, 3.36, 0.02, 0.15, 60.51, 2.01, 0.24, 2.34, 2.56, 110.64, 2.16, 2.22, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3738.cnf, 83966.0, 267386.0, 27600.0, 126774.0, 2.042246377, 1.109154874, 0.217710256, 0.416179039, 0.634303406, 0.0, 1.0, 0.986058022, 0.000114191, 0.436243277, 7.2464e-05, 0.00134058, 0.685932659, 0.0, 0.067789925, 0.903040056, 0.000114191, 2.065223479, 5.5216e-05, 0.015294934, 1.854167528, 0.084298973, 0.065855845, 0.0, 0.869158879, 1.621594543, 3.6459e-05, 1.634019491, 0.0, 0.003715273, 1.509688818, 0.348612492, 7.9232e-05, 1.656752318, 3.1552e-05, 0.006870494, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 9.991735537, 0.009060754, 9.0, 10.0, 0.04786485, 1638.2, 0.571402424, 769.0, 2789.0, 2789.0, 769.0, 2761.0, 771.0, 1101.0, 18.466330025, 0.408830612, 9.848249027, 30.873234335, 30.873234335, 9.848249027, 23.085693797, 14.047229791, 14.477243173, 0.189418424, 0.897467856, 0.0, 0.997595411, 0.230199775, 0.061756401, 0.191880274, 0.148715131, 0.152793277, 0.060877592, 0.645062263, 0.0, 0.34453659, 0.104437445, 0.034024291, 0.061674294, 0.038459802, 0.054692676, 0.0, 0.0, 0.0, 3.6232e-05, 0.005362319, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 823.0, 0.0, 5390.0, 0.0, 5390.0, 5390.0, 5390.0, 0.463693, 0.0, 0.780909, 0.0, 1534.83, 0.206858, 5348.33, 0.0104763, 5340.5, 5283.0, 5404.0, 0.285437, 1.15136, 0.822626, 0.0239397, 0.055483977, 0.155693551, 1.97, 0.03, 2.56, 60.15, 2.01, 2.0, 2.47, 0.2, 67.04, 2.21, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9439.cnf, 36656.0, 89767.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.08, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3475.cnf, 2723.0, 7188.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.01, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1028.cnf, 6088.0, 12435.0, 65.0, 64.0, 92.661538462, 193.296875, 1.015625, 0.5, 1.0, 0.0, 1.0, 0.693147181, 0.030769231, 0.0, 0.030769231, 0.030769231, 0.0, 0.0, 1.0, 1.0, 0.030769231, 3.9375, 0.015625, 1.0, 0.079487003, 0.984615385, 0.123076923, 0.0, 1.0, 0.079487003, 0.030769231, 3.9375, 0.015625, 1.0, 0.079487003, 1.0, 0.030769231, 3.9375, 0.015625, 1.0, 0.5, 0.0, 0.5, 0.5, 0.0, 0.060606061, 0.0, 0.060606061, 0.060606061, 0.0, 2.984375, 0.041556303, 2.0, 3.0, 0.080484837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.984615385, 0.125, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.746153846, 0.041237113, 0.5, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.0, 0.0, 0.0, 0.015384615, 0.015384615, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 15.8568, 0.150502, 16.0, 13.0, 19.0, 1.08133, 0.146239, 1.0, 0.0, 0.0, 0.0, 15.8563, 0.14957, 16.0, 13.0, 19.0, 1.08517, 0.149098, 1.0, 0.0, 1.0, 1.0, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36, 0.33, 0.31
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5527.cnf, 84862.0, 229653.0, 4985.0, 45008.0, 16.023470411, 4.10249289, 0.110758087, 0.433603839, 0.704464149, 0.0, 1.0, 1.869878192, 0.000873885, 0.891401129, 0.000401204, 0.008224674, 1.812323989, 0.0, 0.183833985, 0.535838073, 0.000873885, 3.449595755, 4.4437e-05, 0.054412549, 3.122197821, 0.093284777, 0.177064349, 0.0, 1.0, 1.870262065, 0.000320638, 3.516229259, 0.0, 0.030172414, 2.798662772, 0.544436545, 0.000746623, 2.041715785, 8.8873e-05, 0.034238358, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 6.375634518, 0.105346561, 5.0, 8.0, 0.81586201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.241924369, 1.122601423, 0.0, 1.0, 0.675385347, 0.006054959, 0.418435293, 0.018027884, 0.119398557, 0.100491921, 0.845495623, 0.0, 0.899990345, 0.232406088, 0.001708316, 0.165177634, 0.024571893, 0.085473892, 0.0, 0.0, 0.0, 0.0, 0.266399198, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0476, 2.24867, 1241.24, 0.235319, 1301.0, 1217.0, 1383.0, 1.38321, 0.384907, 0.927613, 0.0572017, 165.27, 1.31365, 1266.27, 0.174456, 1308.0, 1202.0, 1351.0, 0.811996, 1.48602, 0.947812, 0.0845132, 0.085907642, 0.353807597, 3.07, 0.02, 0.11, 60.2, 2.01, 0.18, 2.21, 1.12, 74.33, 2.1, 2.2, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3472.cnf, 2622.0, 6952.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3724.cnf, 104107.0, 336282.0, 7356.0, 35334.0, 13.152664492, 8.517235524, 0.208184751, 0.362999441, 0.782358297, 0.0, 1.0, 1.535690374, 0.000469723, 0.734370452, 0.000271887, 0.005029908, 1.396905348, 0.0, 0.221712798, 0.740448293, 0.000469723, 3.0067258, 0.000198109, 0.054876323, 2.770314598, 0.085399653, 0.119384918, 0.0, 0.869158879, 2.188680672, 0.000187479, 1.764637632, 0.0, 0.011829965, 2.124885316, 0.509763967, 0.000470335, 1.655316392, 0.000113205, 0.024650478, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 10.546525324, 0.100426711, 9.0, 15.0, 1.392657885, 406.0, 0.0, 406.0, 406.0, 406.0, 406.0, 406.0, 406.0, 406.0, 6.376847291, 0.0, 6.376847291, 6.376847291, 6.376847291, 6.376847291, 6.376847291, 6.376847291, 6.376847291, 0.272629687, 1.102350055, 0.0, 0.997595476, 0.912400051, 0.004919864, 0.322729343, 0.047300006, 0.169467933, 0.079419489, 0.837671869, 0.0, 0.314825931, 0.176372781, 0.011026794, 0.113792956, 0.029734976, 0.059898785, 0.0, 0.0, 0.0, 0.04023926, 0.041462751, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.056, 2.3871, 1645.06, 0.250553, 1735.0, 1692.0, 1790.0, 0.628524, 0.669947, 0.841617, 0.133329, 364.478, 0.211056, 1710.22, 0.152057, 1746.5, 1695.0, 1787.0, 0.323201, 0.904736, 0.882991, 0.0584264, 0.19541815, 0.506182769, 2.47, 0.01, 0.19, 60.14, 2.01, 0.19, 2.07, 0.36, 71.87, 2.14, 2.31, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc964.cnf, 80935.0, 221340.0, 20729.0, 97517.0, 2.904433402, 1.269758093, 0.212568065, 0.268197425, 1.098642791, 0.0, 1.0, 1.441886195, 0.00016797, 0.913580621, 9.6483e-05, 0.003232187, 1.373231119, 0.0, 0.242470544, 0.574720305, 0.00016797, 4.310781403, 3.0764e-05, 0.059312735, 2.281436382, 0.076485705, 0.127633387, 0.0, 1.0, 1.266024946, 6.7788e-05, 1.86996494, 0.0, 0.00528113, 1.620376938, 0.51132623, 0.000199547, 2.277264583, 4.1018e-05, 0.038054903, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 18.353612167, 0.047049493, 13.0, 19.0, 1.047818763, 964.0, 0.0, 964.0, 964.0, 964.0, 964.0, 964.0, 964.0, 964.0, 14.252074689, 0.0, 14.252074689, 14.252074689, 14.252074689, 14.252074689, 14.252074689, 14.252074689, 14.252074689, 0.201726721, 1.082052649, 0.0, 1.0, 0.551915038, 0.017091178, 0.300755744, 0.034151582, 0.088964041, 0.080360322, 1.020127223, 0.0, 0.999982403, 0.195247292, 0.020172441, 0.083057858, 0.027001671, 0.045331313, 0.0, 9.6483e-05, 0.000385933, 0.001543731, 0.006416132, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1043.5, 0.493992, 4553.0, 0.00590162, 4553.0, 4534.0, 4534.0, 0.74601, 0.5839, 0.837794, 0.0444588, 1572.0, 0.0550999, 4551.78, 0.0122063, 4554.0, 4474.0, 4598.0, 0.358296, 0.785855, 0.874061, 0.00939448, 0.129969268, 0.333373735, 2.34, 0.04, 1.46, 60.09, 2.01, 1.29, 2.35, 1.52, 63.8, 2.18, 2.28, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1138.cnf, 150680.0, 436954.0, 41759.0, 198589.0, 2.608323954, 1.200293068, 0.210278515, 0.398292754, 0.681934894, 0.0, 1.0, 1.233216933, 8.116e-05, 0.760597267, 4.7894e-05, 0.001700232, 1.011721944, 0.0, 0.09297091, 0.832911188, 8.116e-05, 5.228272797, 5.036e-06, 0.042796932, 2.071019523, 0.088096435, 0.095902827, 0.0, 1.0, 1.766336792, 2.4877e-05, 3.839830725, 0.0, 0.012085262, 1.680964679, 0.357366219, 6.4954e-05, 2.831832408, 5.036e-06, 0.014814516, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 15.96875, 0.010895821, 15.0, 16.0, 0.139060798, 158.615384615, 1.10916009, 10.0, 536.0, 468.0, 15.0, 228.0, 28.0, 65.0, 7.146933751, 0.515762609, 2.5, 12.975746269, 12.321428571, 2.6, 10.980662983, 4.316666667, 6.16, 0.197077919, 0.8381768, 0.0, 1.0, 0.403347548, 0.056472392, 0.191878318, 0.148715309, 0.155881461, 0.064240857, 0.975004465, 0.0, 1.0, 0.123817361, 0.025095985, 0.061712104, 0.038383506, 0.050511291, 0.0, 0.0, 0.0, 0.0, 0.003232836, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5567.0, 0.0, 8161.0, 0.0, 8161.0, 8161.0, 8161.0, 2.14809, 0.0, 0.982089, 0.0, 4001.67, 0.798865, 5383.33, 0.866048, 8041.0, 0.0, 8041.0, 1.02027, 1.36046, 1.0375, 0.349747, 0.048117904, 0.126140668, 5.87, 0.06, 5.85, 61.06, 2.01, 2.0, 2.66, 0.76, 62.32, 2.34, 2.39, 2.01
