INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.55443.cnf, 641.0, 3911.0, 636.0, 3911.0, 0.007861635, 0.0, 0.162618256, 0.992329328, 0.087920228, 0.0, 1.0, 0.045000045, 0.003533414, 0.374487316, 0.003144654, 0.014150943, 0.48293819, 0.0, 0.899258502, 0.927384301, 0.003533414, 0.229303432, 0.001789824, 0.005880849, 2.546975027, 0.535771186, 0.125112477, 0.0, 0.739130435, 2.624135965, 0.002772377, 0.290828349, 0.001022756, 0.005113782, 2.544867771, 0.881615955, 0.002760316, 0.295705974, 0.001022756, 0.005113782, 0.002258249, 1.404995601, 0.001278445, 0.028125799, 0.994679508, 0.300855823, 0.285686283, 0.018018018, 0.333333333, 0.797984953, 6.422047244, 0.076904758, 6.0, 7.0, 0.680944197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.665588688, 0.256962962, 0.014338721, 0.892360049, 0.825511687, 0.429307506, 0.787242176, 0.59458077, 0.71966558, 0.014507687, 0.162983134, 0.00051203, 0.017907126, 0.016720498, 0.012357627, 0.015951147, 0.01359492, 0.014902751, 0.031446541, 0.031446541, 0.031446541, 0.031446541, 0.031446541, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.3374, 0.769765, 222.198, 0.0614578, 222.0, 207.0, 237.0, 2.46121, 0.283953, 0.970106, 0.0347741, 47.1148, 0.36476, 222.1, 0.0524702, 222.0, 207.0, 237.0, 2.45025, 0.524235, 0.978679, 0.0200091, 0.132210642, 0.784280864, 0.01, 0.0, 0.0, 0.05, 0.13, 0.01, 0.02, 0.0, 35.33, 2.19, 2.33, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.54575.cnf, 1622.0, 15589.0, 1622.0, 15589.0, 0.0, 0.0, 0.104047726, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001366403, 0.475930358, 0.001233046, 0.008014797, 0.287928992, 0.0, 0.952530631, 0.954904099, 0.001366403, 0.197144436, 0.000641478, 0.002309321, 2.842264015, 0.706405988, 0.062955487, 0.4, 0.833333333, 2.745342903, 0.00117396, 0.229461671, 0.000449035, 0.002116877, 2.842264015, 0.952081596, 0.00117396, 0.229461671, 0.000449035, 0.002116877, 0.000610739, 2.348543687, 0.000320739, 0.018217974, 0.431061643, 0.318563208, 0.206914199, 0.007017544, 0.333333333, 0.265100835, 5.998149291, 0.010951357, 5.0, 7.0, 0.030405287, 130.0, 0.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 130.0, 44.676923077, 0.0, 44.676923077, 44.676923077, 44.676923077, 44.676923077, 44.676923077, 44.676923077, 44.676923077, 0.809686377, 0.091239362, 0.287129307, 0.918605932, 0.879199979, 0.721682997, 0.858723288, 0.780920781, 0.826442443, 0.015063986, 0.101466384, 0.010812608, 0.018773314, 0.017039056, 0.012984525, 0.016274107, 0.013959112, 0.015041955, 0.006781751, 0.006781751, 0.048705302, 0.183107275, 0.61837238, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.7937, 0.403221, 616.493, 0.0320844, 616.0, 592.0, 639.0, 2.91424, 0.195114, 0.98243, 0.00363004, 31.5524, 0.618784, 619.189, 0.0345336, 618.0, 594.0, 646.0, 1.84651, 0.719064, 0.984426, 0.00537966, 0.660362348, 0.99497341, 0.05, 0.01, 0.0, 0.41, 1.23, 0.06, 0.1, 0.14, 36.47, 2.13, 2.16, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.22970.cnf, 3421.0, 31604.0, 3421.0, 31604.0, 0.0, 0.0, 0.108245792, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00064825, 0.469803993, 0.000584624, 0.004384683, 0.311895475, 0.0, 0.948171118, 0.952221238, 0.00064825, 0.227766624, 0.000253133, 0.001265663, 2.944223046, 0.690620625, 0.076429957, 0.25, 0.85, 2.865592783, 0.000553325, 0.266840722, 0.000158208, 0.001170738, 2.944223046, 0.946462473, 0.000553325, 0.266840722, 0.000158208, 0.001170738, 0.000299476, 2.287265064, 0.000158208, 0.01091634, 0.48077697, 0.317105846, 0.215640046, 0.005780347, 0.333333333, 0.304397812, 6.30521327, 0.073034436, 6.0, 7.0, 0.615216996, 176.151515152, 0.368013663, 47.0, 332.0, 282.0, 120.0, 215.0, 133.0, 156.0, 24.378182248, 0.15779717, 18.387096774, 37.0, 28.333333333, 20.088888889, 26.134883721, 21.718309859, 23.358333333, 0.794812032, 0.120375014, 0.014806981, 0.933181749, 0.880013274, 0.684195943, 0.857347429, 0.761691527, 0.820354619, 0.014698519, 0.117402083, 0.007503657, 0.018693818, 0.016982665, 0.012473349, 0.015996668, 0.01346146, 0.014740353, 0.0, 0.00263081, 0.032446653, 0.128617363, 0.362467115, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 148.903, 3.17472, 1259.56, 0.13181, 1277.0, 1231.0, 1318.0, 2.77203, 0.39841, 0.999707, 0.140008, 226.188, 3.06029, 1246.96, 0.148905, 1274.5, 1238.0, 1300.0, 2.87783, 0.817983, 1.02491, 0.256851, 0.446621377, 0.807661887, 0.13, 0.01, 0.04, 0.79, 2.01, 1.99, 0.19, 0.14, 59.1, 2.11, 2.14, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.17263.cnf, 2227.0, 19904.0, 2227.0, 19904.0, 0.0, 0.0, 0.111887058, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00099898, 0.46134846, 0.000898069, 0.005388415, 0.317305675, 0.0, 0.945789791, 0.94965836, 0.00099898, 0.195955776, 0.00045217, 0.001657958, 2.768180608, 0.685849793, 0.065996623, 0.333333333, 0.818181818, 2.713226918, 0.000848257, 0.230774408, 0.000301447, 0.001507235, 2.768180608, 0.944533762, 0.000848257, 0.230774408, 0.000301447, 0.001507235, 0.000474545, 2.167234162, 0.000251206, 0.012258842, 0.48536601, 0.316470212, 0.220253695, 0.008163265, 0.333333333, 0.306936673, 6.046320124, 0.034761221, 6.0, 7.0, 0.187534089, 202.0, 0.351938071, 102.0, 261.0, 261.0, 102.0, 261.0, 102.0, 243.0, 32.090312384, 0.023967039, 31.505747126, 33.176954733, 33.176954733, 31.505747126, 33.176954733, 31.505747126, 31.588235294, 0.794161668, 0.104246207, 0.11959891, 0.914096322, 0.870478977, 0.697867621, 0.848363688, 0.765757941, 0.812032916, 0.01492652, 0.103109172, 0.009573536, 0.018887809, 0.016940314, 0.01284668, 0.016047377, 0.01385364, 0.015005912, 0.0, 0.010327795, 0.032779524, 0.177817692, 0.177817692, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.6815, 2.67315, 826.963, 0.0915583, 833.0, 801.0, 863.0, 2.77011, 0.282517, 0.988312, 0.0774951, 57.1067, 0.516355, 829.4, 0.0282634, 833.0, 799.0, 859.0, 1.66731, 0.894662, 0.981801, 0.00702276, 0.47216857, 0.834427304, 0.08, 0.0, 0.02, 0.45, 2.01, 0.18, 0.12, 0.05, 16.64, 2.17, 2.19, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.20998.cnf, 950.0, 8687.0, 950.0, 8687.0, 0.0, 0.0, 0.109358812, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002340097, 0.465515652, 0.002105263, 0.013684211, 0.305392187, 0.0, 0.948083343, 0.949810061, 0.002340097, 0.197153806, 0.00126626, 0.00379878, 2.780675126, 0.69289948, 0.062793234, 0.454545455, 0.818181818, 2.725916028, 0.001994753, 0.231286254, 0.000920916, 0.003453436, 2.780675126, 0.94750777, 0.001994753, 0.231286254, 0.000920916, 0.003453436, 0.001090719, 2.227410828, 0.000575573, 0.032232071, 0.455051239, 0.317246365, 0.215671371, 0.007117438, 0.333333333, 0.286794611, 5.652265543, 0.084258462, 5.0, 6.0, 0.646032887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.800860163, 0.089450097, 0.409090759, 0.911756322, 0.872179184, 0.70903411, 0.851019092, 0.769739892, 0.818688514, 0.015174227, 0.095450936, 0.010989117, 0.018516297, 0.017163484, 0.013291216, 0.016281216, 0.01416516, 0.015086175, 0.0, 0.010526316, 0.070526316, 0.270526316, 0.606315789, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.8719, 0.542377, 359.486, 0.040737, 359.0, 340.0, 378.0, 2.99225, 0.195471, 0.980844, 0.0045972, 17.6667, 0.554436, 360.098, 0.0425409, 361.0, 340.0, 380.0, 2.03579, 0.501994, 0.982965, 0.00554256, 0.734265566, 0.99566333, 0.03, 0.0, 0.0, 0.21, 0.38, 0.02, 0.06, 0.06, 58.24, 2.16, 2.28, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.57611.cnf, 824.0, 7867.0, 824.0, 7867.0, 0.0, 0.0, 0.104741325, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002690975, 0.474488172, 0.002427184, 0.014563107, 0.288487453, 0.0, 0.952205415, 0.954493454, 0.002690975, 0.194611099, 0.001271133, 0.004448964, 2.820536288, 0.704901836, 0.062278123, 0.4, 0.828571429, 2.729343655, 0.002309636, 0.226742988, 0.000889793, 0.004067624, 2.820536288, 0.951569849, 0.002309636, 0.226742988, 0.000889793, 0.004067624, 0.001209571, 2.328357627, 0.000635566, 0.032032541, 0.425752993, 0.318419149, 0.207868552, 0.007905138, 0.333333333, 0.265925325, 5.296476306, 0.086227804, 5.0, 6.0, 0.607849054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.808732919, 0.089912732, 0.3992656, 0.912713782, 0.875806555, 0.716764635, 0.857937888, 0.778400363, 0.827716401, 0.015151624, 0.099260302, 0.009876359, 0.018362433, 0.01718159, 0.013205334, 0.016256409, 0.014082401, 0.015163959, 0.0, 0.014563107, 0.101941748, 0.359223301, 0.884708738, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.78195, 0.692578, 314.4, 0.059476, 315.0, 297.0, 334.0, 3.22737, 0.179759, 0.981797, 0.00500055, 14.1209, 0.560357, 315.16, 0.0478199, 315.0, 296.0, 335.0, 2.29543, 0.463392, 0.984509, 0.00535374, 0.807528345, 0.996733097, 0.02, 0.01, 0.0, 0.2, 0.28, 0.02, 0.05, 0.06, 60.32, 2.19, 2.19, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.33330.cnf, 677.0, 4080.0, 675.0, 4080.0, 0.002962963, 0.0, 0.165441176, 0.997058824, 0.054312545, 0.0, 1.0, 0.020080805, 0.003330792, 0.370663119, 0.002962963, 0.013333333, 0.480981221, 0.0, 0.899019608, 0.923284314, 0.003330792, 0.218901457, 0.001715686, 0.005147059, 2.489094331, 0.533169141, 0.11589616, 0.111111111, 0.714285714, 2.530572369, 0.002597676, 0.280135842, 0.000980392, 0.004411765, 2.488150225, 0.876715686, 0.002593319, 0.281974372, 0.000980392, 0.004411765, 0.002150375, 1.363699374, 0.00122549, 0.025245098, 0.943990316, 0.300805965, 0.288217767, 0.019230769, 0.333333333, 0.750370751, 6.586053412, 0.0756944, 6.0, 8.0, 0.69790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.663458549, 0.253457749, 0.009919412, 0.886163608, 0.823120516, 0.42733355, 0.777595907, 0.593769199, 0.712125487, 0.01435305, 0.146233978, 0.002599965, 0.017951764, 0.016736931, 0.011937521, 0.015852822, 0.013236851, 0.014546274, 0.0, 0.034074074, 0.034074074, 0.034074074, 0.034074074, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.6653, 0.653574, 235.618, 0.060505, 236.0, 220.0, 251.0, 2.53978, 0.276344, 0.973287, 0.0363725, 38.0958, 0.387744, 236.427, 0.0646596, 236.0, 221.0, 250.0, 1.29314, 0.773714, 0.963413, 0.0183288, 0.215790956, 0.710491261, 0.0, 0.0, 0.0, 0.05, 0.14, 0.01, 0.03, 0.0, 40.77, 2.11, 2.25, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.17000.cnf, 1142.0, 8880.0, 1142.0, 8880.0, 0.0, 0.0, 0.128603604, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001961353, 0.430772505, 0.001751313, 0.008756567, 0.378014866, 0.0, 0.930405405, 0.938175676, 0.001961353, 0.192113895, 0.000788288, 0.003265766, 2.612524786, 0.640387783, 0.08266237, 0.142857143, 0.793103448, 2.606880759, 0.001623515, 0.232090949, 0.00045045, 0.002927928, 2.612524786, 0.927027027, 0.001623515, 0.232090949, 0.00045045, 0.002927928, 0.001043949, 1.839860052, 0.000563063, 0.018355856, 0.598736331, 0.31199918, 0.245026165, 0.012195122, 0.333333333, 0.405395688, 6.127957932, 0.054511301, 6.0, 7.0, 0.382486301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75762958, 0.148710863, 0.075345665, 0.906720068, 0.850483548, 0.633064085, 0.826749957, 0.730608214, 0.787770327, 0.015070506, 0.100969913, 0.010588983, 0.018349915, 0.017036157, 0.013059236, 0.016212453, 0.013973454, 0.015156045, 0.0, 0.010507881, 0.059544658, 0.258318739, 0.678633975, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.6247, 1.76612, 414.849, 0.0649599, 416.0, 391.0, 437.0, 2.47221, 0.261486, 0.978962, 0.0772857, 29.2689, 0.50207, 416.546, 0.0410139, 416.0, 394.0, 439.0, 1.35803, 0.707326, 0.974796, 0.007693, 0.583036381, 0.945979515, 0.04, 0.0, 0.01, 0.15, 0.51, 0.04, 0.06, 0.05, 8.11, 2.15, 2.19, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.40191.cnf, 925.0, 6273.0, 924.0, 6273.0, 0.001082251, 0.0, 0.147297944, 0.99904352, 0.030941814, 0.0, 1.0, 0.007605712, 0.002426223, 0.402681055, 0.002164502, 0.012987013, 0.447435729, 0.0, 0.912322653, 0.932408736, 0.002426223, 0.259205084, 0.001115894, 0.004782401, 2.752670306, 0.577001605, 0.117430445, 0.111111111, 0.8, 2.756290216, 0.001948501, 0.322594713, 0.000637653, 0.004304161, 2.752233651, 0.900207237, 0.001947465, 0.323155042, 0.000637653, 0.004304161, 0.001435559, 1.645649051, 0.000797067, 0.033317392, 0.793067274, 0.305980307, 0.269485309, 0.00952381, 0.333333333, 0.601484053, 6.502708559, 0.077553499, 6.0, 8.0, 0.707101632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.700496201, 0.224249251, 0.023399774, 0.90895824, 0.845803963, 0.502964923, 0.806402636, 0.642686403, 0.738604403, 0.01460946, 0.131191426, 0.001741091, 0.018222554, 0.016848665, 0.012154892, 0.016035258, 0.013357167, 0.014935741, 0.0, 0.005411255, 0.167748918, 0.167748918, 0.167748918, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.4637, 0.337359, 327.166, 0.0608251, 327.0, 309.0, 346.0, 2.57544, 0.309285, 0.975281, 0.0150638, 46.6747, 0.446863, 328.008, 0.0430289, 328.0, 311.0, 347.0, 1.648, 0.80223, 0.972036, 0.0152625, 0.185100226, 0.740243106, 0.02, 0.0, 0.01, 0.09, 0.29, 0.01, 0.05, 0.0, 60.41, 2.13, 2.23, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.24542.cnf, 1473.0, 13778.0, 1473.0, 13778.0, 0.0, 0.0, 0.106909566, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00150781, 0.469789925, 0.001357773, 0.007467753, 0.292291895, 0.0, 0.950718537, 0.952533024, 0.00150781, 0.175843474, 0.000653215, 0.002177384, 2.702264339, 0.701155171, 0.058918875, 0.333333333, 0.8, 2.625364872, 0.001290072, 0.20552235, 0.000435477, 0.001959646, 2.702264339, 0.950137901, 0.001290072, 0.20552235, 0.000435477, 0.001959646, 0.000689605, 2.253978061, 0.000362897, 0.014661054, 0.441807508, 0.317982874, 0.210979998, 0.009852217, 0.333333333, 0.269545155, 5.980978261, 0.022839289, 5.0, 6.0, 0.094207085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.807015957, 0.08672813, 0.174264055, 0.903978887, 0.870703864, 0.724833704, 0.853623616, 0.782936539, 0.824949294, 0.015148723, 0.092609911, 0.010471268, 0.018422616, 0.017025465, 0.013354856, 0.016118625, 0.014206366, 0.015120169, 0.0, 0.0, 0.033944331, 0.209775967, 0.852681602, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.2674, 0.378405, 558.705, 0.0370314, 558.0, 532.0, 586.0, 2.92434, 0.189048, 0.981946, 0.0037082, 27.6442, 0.597485, 557.067, 0.0344664, 556.0, 534.0, 580.0, 1.72826, 0.69618, 0.983295, 0.00540252, 0.660274446, 0.993243217, 0.05, 0.01, 0.0, 0.34, 0.99, 0.04, 0.08, 0.09, 14.7, 2.14, 2.18, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.32920.cnf, 3400.0, 33500.0, 3400.0, 33500.0, 0.0, 0.0, 0.101492537, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000650764, 0.481127957, 0.000588235, 0.004117647, 0.27732184, 0.0, 0.954925373, 0.956626866, 0.000650764, 0.19645455, 0.000268657, 0.001134328, 2.866462646, 0.71330047, 0.060893602, 0.333333333, 0.842105263, 2.754520651, 0.000561212, 0.2278027, 0.000179104, 0.001044776, 2.866462646, 0.954059701, 0.000561212, 0.2278027, 0.000179104, 0.001044776, 0.000284794, 2.409433814, 0.000149254, 0.00961194, 0.421882801, 0.31912916, 0.203070425, 0.00619195, 0.333333333, 0.254128679, 6.070543375, 0.042180829, 6.0, 7.0, 0.255042226, 117.0, 0.368761573, 25.0, 213.0, 176.0, 83.0, 143.0, 93.0, 110.0, 27.684011262, 0.195119659, 21.303921569, 48.24, 33.575757576, 22.279069767, 30.289156627, 23.204301075, 27.571428571, 0.813993479, 0.09183923, 0.046483152, 0.922870234, 0.882065021, 0.728487803, 0.862585073, 0.785355921, 0.831432102, 0.014868983, 0.108334647, 0.009544148, 0.018856954, 0.016963778, 0.012729079, 0.016073217, 0.013700227, 0.014888788, 0.0, 0.004117647, 0.017058824, 0.101764706, 0.101764706, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.5714, 0.596086, 1282.98, 0.129963, 1306.0, 1263.0, 1344.0, 2.83491, 0.247375, 0.985121, 0.00825315, 92.7391, 0.499961, 1303.0, 0.0267118, 1304.5, 1262.0, 1351.0, 2.42038, 0.738832, 0.987336, 0.00594608, 0.518865652, 0.789519054, 0.14, 0.01, 0.04, 0.91, 2.01, 2.0, 0.21, 0.06, 20.96, 2.09, 2.17, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.17721.cnf, 2083.0, 21051.0, 2083.0, 21051.0, 0.0, 0.0, 0.098950169, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00106052, 0.486189713, 0.000960154, 0.006721075, 0.270926948, 0.0, 0.956581635, 0.95819676, 0.00106052, 0.211524678, 0.000427533, 0.00180514, 2.956415138, 0.718097598, 0.065154318, 0.333333333, 0.842105263, 2.820994835, 0.000918009, 0.244361607, 0.000285022, 0.001662629, 2.956415138, 0.956106598, 0.000918009, 0.244361607, 0.000285022, 0.001662629, 0.000454186, 2.500781938, 0.000237518, 0.015058667, 0.405840117, 0.319734469, 0.198732047, 0.006289308, 0.333333333, 0.246577263, 6.0, 0.012009381, 5.0, 7.0, 0.036091184, 129.4, 0.383095619, 56.0, 178.0, 178.0, 56.0, 167.0, 84.0, 162.0, 41.372995152, 0.053042957, 38.95505618, 45.125748503, 45.125748503, 38.95505618, 42.290123457, 39.625, 40.869047619, 0.817382141, 0.090916483, 0.151780043, 0.920098987, 0.887713996, 0.729367368, 0.864975068, 0.789244683, 0.834570541, 0.014975616, 0.105504513, 0.010480652, 0.018852239, 0.017059621, 0.012857186, 0.016169683, 0.013855102, 0.015020272, 0.0, 0.007681229, 0.045607297, 0.188670187, 0.624579933, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.3867, 2.89204, 794.347, 0.0874503, 799.0, 770.0, 831.0, 2.99941, 0.253833, 0.986668, 0.0343251, 43.1881, 0.639658, 799.03, 0.0252995, 798.0, 774.0, 823.0, 2.07493, 0.792939, 0.986389, 0.00548974, 0.620706871, 0.94558497, 0.09, 0.0, 0.02, 0.59, 2.01, 0.2, 0.12, 0.16, 11.29, 2.14, 2.21, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.7506.cnf, 561.0, 4184.0, 561.0, 4184.0, 0.0, 0.0, 0.134082218, 1.0, 0.0, 1.0, 1.0, 0.0, 0.004000896, 0.420603446, 0.003565062, 0.017825312, 0.387300319, 0.0, 0.926625239, 0.932839388, 0.004000896, 0.194417809, 0.001912046, 0.006214149, 2.582381816, 0.625845063, 0.084890664, 0.25, 0.769230769, 2.578977997, 0.003283879, 0.236867883, 0.001195029, 0.005497132, 2.582381816, 0.921128107, 0.003283879, 0.236867883, 0.001195029, 0.005497132, 0.002201549, 1.759456258, 0.001195029, 0.037523901, 0.622465975, 0.310570133, 0.25206626, 0.012658228, 0.333333333, 0.434792683, 5.817857143, 0.066340959, 5.0, 6.0, 0.474627296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.746707023, 0.155007962, 0.021694633, 0.884430412, 0.845456674, 0.633452704, 0.819109947, 0.716251936, 0.779487054, 0.015168291, 0.093600568, 0.011198773, 0.017843164, 0.016950852, 0.013098595, 0.01629337, 0.014137098, 0.015197494, 0.0, 0.046345811, 0.215686275, 0.930481283, 0.930481283, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.2596, 1.78177, 203.748, 0.0642156, 204.0, 189.0, 219.0, 2.66645, 0.242393, 0.973195, 0.030296, 14.263, 0.430619, 204.115, 0.0663588, 204.0, 189.0, 219.0, 1.54957, 0.457935, 0.97308, 0.00921675, 0.569525005, 0.994511122, 0.01, 0.0, 0.0, 0.07, 0.11, 0.01, 0.03, 0.02, 60.08, 2.18, 2.24, 2.0
