INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-290-1.shuffled-as.sat05-2278.cnf, 290.0, 1160.0, 290.0, 1160.0, 0.0, 0.0, 0.25, 0.5, 0.577350269, 0.333333333, 1.0, 0.562335145, 0.010344828, 0.0, 0.010344828, 0.010344828, 0.0, 0.0, 0.0, 1.0, 0.010344828, 0.0, 0.010344828, 0.010344828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005083234, 0.29523767, 0.002586207, 0.007758621, 1.258756723, 0.49137931, 0.005154578, 0.02380596, 0.004310345, 0.005172414, 0.012913199, 0.009502655, 0.012068966, 0.012931034, 0.100711128, 0.30362069, 0.049025175, 0.3, 0.4, 0.415101525, 6.204152249, 0.064969516, 6.0, 7.0, 0.506105061, 4324.272727273, 0.031273049, 4081.0, 4589.0, 4442.0, 4171.0, 4409.0, 4210.0, 4315.0, 31.148995447, 0.056536128, 29.489570846, 35.190237525, 33.262269248, 29.646655232, 32.494090382, 29.74608076, 30.136198272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041976615, 8.0959e-05, 0.041972626, 0.04199069, 0.04198155, 0.041973318, 0.041978124, 0.041974108, 0.041975676, 0.0, 0.0, 0.006896552, 0.613793103, 0.613793103, 0.0, 0.254141411, 0.616023077, 0.0, 0.497890852, 0.127586207, 22.6, 0.234172, 66.4641, 0.0866858, 66.0, 59.0, 74.0, 1.14624, 0.30603, 0.925901, 0.0547663, 15.0558, 0.180455, 66.3917, 0.0864366, 66.0, 59.0, 74.0, 0.414824, 0.427675, 0.870019, 0.0415959, 0.574484483, 0.836648634, 0.0, 0.0, 0.0, 0.02, 0.02, 7.99, 0.01, 0.01, 55.17, 5.35, 9.27, 6.93
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-290-2.shuffled-as.sat05-2279.cnf, 290.0, 1160.0, 290.0, 1160.0, 0.0, 0.0, 0.25, 0.5, 0.577350269, 0.333333333, 1.0, 0.562335145, 0.010344828, 0.0, 0.010344828, 0.010344828, 0.0, 0.0, 0.0, 1.0, 0.010344828, 0.0, 0.010344828, 0.010344828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005011891, 0.289928224, 0.002586207, 0.007758621, 1.231659415, 0.484482759, 0.005142687, 0.03058672, 0.004310345, 0.005172414, 0.012901308, 0.012192402, 0.012068966, 0.012931034, 0.149994924, 0.306091954, 0.061441404, 0.3, 0.4, 0.592181645, 6.190311419, 0.063413092, 6.0, 7.0, 0.48667421, 4298.4, 0.02491476, 4168.0, 4564.0, 4564.0, 4174.0, 4341.0, 4231.0, 4296.0, 33.393507508, 0.04007406, 31.47160149, 35.382428338, 35.382428338, 31.754601227, 34.26593196, 31.933659218, 33.959932821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042010153, 0.00061629, 0.041977279, 0.042091113, 0.042047868, 0.041984665, 0.04202501, 0.041989586, 0.042002844, 0.0, 0.0, 0.024137931, 0.434482759, 0.434482759, 0.0, 0.251111721, 0.627622718, 0.0, 0.5, 0.117241379, 22.8493, 0.233802, 66.2626, 0.0867768, 66.0, 59.0, 74.0, 1.14643, 0.307385, 0.925569, 0.0553818, 15.0866, 0.18212, 66.2813, 0.0872509, 66.0, 59.0, 74.0, 0.408333, 0.432908, 0.868949, 0.0420524, 0.566357011, 0.822392537, 0.0, 0.0, 0.0, 0.02, 0.02, 8.0, 0.01, 0.01, 18.27, 5.36, 9.33, 6.83
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-290-3.shuffled-as.sat05-2280.cnf, 290.0, 1160.0, 290.0, 1160.0, 0.0, 0.0, 0.25, 0.5, 0.577350269, 0.333333333, 1.0, 0.562335145, 0.010344828, 0.0, 0.010344828, 0.010344828, 0.0, 0.0, 0.0, 1.0, 0.010344828, 0.0, 0.010344828, 0.010344828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005315101, 0.289207758, 0.002586207, 0.007758621, 1.276595161, 0.513793103, 0.005148633, 0.027423423, 0.004310345, 0.005172414, 0.012907253, 0.010939053, 0.012068966, 0.012931034, 0.126248763, 0.304770115, 0.05592089, 0.3, 0.4, 0.503256091, 6.179930796, 0.062157622, 6.0, 7.0, 0.471288533, 4408.3, 0.013823042, 4281.0, 4503.0, 4503.0, 4339.0, 4451.0, 4386.0, 4434.0, 34.770599378, 0.034326125, 33.271665499, 37.47767253, 37.47767253, 33.780364139, 34.888339699, 33.902416781, 34.699730094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042012929, 0.000641313, 0.041979446, 0.042094293, 0.042059635, 0.041985449, 0.042028541, 0.041991845, 0.042005264, 0.0, 0.0, 0.024137931, 0.355172414, 0.355172414, 0.0, 0.249906494, 0.649974994, 0.0, 0.5, 0.131034483, 22.8228, 0.237473, 66.2287, 0.0857786, 66.0, 59.0, 73.0, 1.15232, 0.306169, 0.926336, 0.0551225, 15.0767, 0.182663, 66.3479, 0.0850496, 66.0, 59.0, 74.0, 0.410068, 0.427465, 0.869524, 0.0416506, 0.570951264, 0.840447691, 0.0, 0.0, 0.0, 0.02, 0.02, 8.0, 0.01, 0.01, 42.94, 5.32, 9.46, 6.9
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-300-1.shuffled-as.sat05-2293.cnf, 300.0, 1200.0, 300.0, 1200.0, 0.0, 0.0, 0.25, 0.5, 0.577350269, 0.333333333, 1.0, 0.562335145, 0.01, 0.0, 0.01, 0.01, 0.0, 0.0, 0.0, 1.0, 0.01, 0.0, 0.01, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005033333, 0.274974033, 0.0025, 0.0075, 1.217408908, 0.503333333, 0.004988889, 0.019158854, 0.004166667, 0.005, 0.012488889, 0.007653314, 0.011666667, 0.0125, 0.070810555, 0.303222222, 0.04122837, 0.3, 0.4, 0.430698352, 6.143812709, 0.057114326, 6.0, 7.0, 0.411824741, 4361.363636364, 0.011606527, 4267.0, 4451.0, 4404.0, 4281.0, 4404.0, 4345.0, 4359.0, 35.420747373, 0.034498425, 33.359245113, 37.174841054, 36.695185946, 33.36547756, 36.302452316, 34.059565522, 35.785730672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041976862, 8.4879e-05, 0.041972589, 0.041995061, 0.041981775, 0.041973438, 0.041978696, 0.041974115, 0.041975693, 0.0, 0.0, 0.033333333, 0.336666667, 0.336666667, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.5432, 0.232986, 68.5226, 0.0853259, 68.0, 61.0, 76.0, 1.15335, 0.306066, 0.926791, 0.055108, 15.4512, 0.182194, 68.7194, 0.0859694, 69.0, 61.0, 76.0, 0.404427, 0.429896, 0.869772, 0.0411382, 0.579044444, 0.837762007, 0.0, 0.0, 0.0, 0.02, 0.02, 8.0, 0.02, 0.0, 59.89, 5.59, 9.3, 7.3
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-300-2.shuffled-as.sat05-2294.cnf, 300.0, 1200.0, 300.0, 1200.0, 0.0, 0.0, 0.25, 0.5, 0.577350269, 0.333333333, 1.0, 0.562335145, 0.01, 0.0, 0.01, 0.01, 0.0, 0.0, 0.0, 1.0, 0.01, 0.0, 0.01, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054, 0.271253982, 0.0025, 0.0075, 1.253140284, 0.54, 0.004994444, 0.013577926, 0.004166667, 0.005, 0.012494444, 0.005427548, 0.011666667, 0.0125, 0.04004863, 0.302444444, 0.032060873, 0.3, 0.4, 0.388919722, 6.284280936, 0.071777705, 6.0, 7.0, 0.596951185, 4432.181818182, 0.025882715, 4319.0, 4755.0, 4523.0, 4359.0, 4463.0, 4367.0, 4388.0, 35.270461742, 0.055220618, 32.372337989, 38.282993502, 38.021003759, 32.516861666, 37.289019964, 33.787442922, 34.749247511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042011639, 0.0006243, 0.041978895, 0.042102465, 0.042050947, 0.041985337, 0.042027154, 0.041990145, 0.042004386, 0.0, 0.0, 0.0, 0.6, 0.6, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.4003, 0.232231, 68.6381, 0.0856986, 69.0, 61.0, 76.0, 1.14858, 0.307782, 0.926303, 0.0548389, 15.5426, 0.175063, 68.6796, 0.0864638, 69.0, 61.0, 76.0, 0.408212, 0.434439, 0.870183, 0.0405731, 0.571502222, 0.826561453, 0.0, 0.0, 0.0, 0.02, 0.02, 8.0, 0.01, 0.01, 59.97, 5.56, 9.29, 7.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-300-3.shuffled-as.sat05-2295.cnf, 300.0, 1200.0, 300.0, 1200.0, 0.0, 0.0, 0.25, 0.5, 0.577350269, 0.333333333, 1.0, 0.562335145, 0.01, 0.0, 0.01, 0.01, 0.0, 0.0, 0.0, 1.0, 0.01, 0.0, 0.01, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004733333, 0.315804047, 0.0025, 0.0075, 1.276358288, 0.473333333, 0.004983333, 0.023411371, 0.004166667, 0.005, 0.012483333, 0.009345794, 0.011666667, 0.0125, 0.098039113, 0.30434127, 0.050554964, 0.3, 0.419047619, 0.516916972, 6.297658863, 0.072602961, 6.0, 7.0, 0.608867592, 4413.888888889, 0.028174519, 4139.0, 4569.0, 4569.0, 4139.0, 4489.0, 4339.0, 4468.0, 35.817696809, 0.072363915, 32.484174921, 39.650424676, 39.650424676, 32.484174921, 37.510056497, 33.342192691, 36.301682415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041976847, 8.2114e-05, 0.041972688, 0.041990403, 0.041981379, 0.04197347, 0.0419785, 0.041974198, 0.041975804, 0.0, 0.0, 0.033333333, 0.42, 0.42, 0.0, 0.23063186, 0.688239369, 0.0, 0.496273457, 0.106666667, 23.5334, 0.234003, 68.6554, 0.0854374, 69.0, 61.0, 76.0, 1.14786, 0.310283, 0.926497, 0.0546162, 15.5001, 0.180753, 68.6556, 0.085632, 69.0, 61.0, 76.0, 0.401609, 0.430138, 0.869446, 0.0407082, 0.564251333, 0.852394001, 0.0, 0.0, 0.0, 0.02, 0.02, 8.0, 0.02, 0.0, 38.63, 5.59, 9.4, 6.96
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-200-1.shuffled-as.sat05-2143.cnf, 200.0, 800.0, 200.0, 800.0, 0.0, 0.0, 0.25, 0.5, 0.577350269, 0.333333333, 1.0, 0.562335145, 0.015, 0.0, 0.015, 0.015, 0.0, 0.0, 0.0, 1.0, 0.015, 0.0, 0.015, 0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0072, 0.285398925, 0.00375, 0.01125, 1.200517691, 0.48, 0.00745, 0.032879057, 0.00625, 0.0075, 0.0187, 0.013098876, 0.0175, 0.01875, 0.167944148, 0.308428571, 0.067910049, 0.3, 0.419047619, 0.800649003, 6.010050251, 0.016596516, 6.0, 7.0, 0.056232318, 4482.6, 0.016497179, 4337.0, 4571.0, 4571.0, 4428.0, 4557.0, 4428.0, 4521.0, 25.494276298, 0.023555293, 24.428088368, 26.564588979, 26.564588979, 24.827991699, 25.881207613, 24.973736482, 25.597303371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042009849, 0.000556615, 0.041978355, 0.042087441, 0.042045591, 0.041985239, 0.042026457, 0.041991206, 0.04200061, 0.0, 0.0, 0.02, 0.495, 0.495, 0.0, 0.250689984, 0.620125957, 0.0, 0.5, 0.125, 16.5242, 0.233367, 46.0013, 0.103705, 46.0, 40.0, 52.0, 1.24062, 0.28455, 0.933769, 0.0582601, 11.2052, 0.207796, 45.9832, 0.103957, 46.0, 40.0, 52.0, 0.51037, 0.469444, 0.875716, 0.0503973, 0.585728, 0.867996129, 0.0, 0.0, 0.0, 0.01, 0.01, 7.99, 0.01, 0.01, 1.64, 3.14, 5.99, 4.52
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2c-rand3bip-unsat/mod2c-rand3bip-unsat-90-2.shuffled-as.sat05-2309.cnf, 120.0, 480.0, 120.0, 480.0, 0.0, 0.0, 0.25, 0.375, 0.856348839, 0.0, 1.0, 0.951917582, 0.033333333, 0.0, 0.033333333, 0.033333333, 0.0, 0.0, 0.0, 0.0, 0.033333333, 0.0, 0.033333333, 0.033333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010763889, 0.20196743, 0.004166667, 0.016666667, 1.352299166, 0.322916667, 0.011458333, 0.090909091, 0.010416667, 0.0125, 0.04375, 0.0, 0.04375, 0.04375, 0.0, 0.532467532, 0.0, 0.532467532, 0.532467532, 0.0, 8.18487395, 0.072525598, 7.0, 9.0, 0.889050579, 2915.727272727, 0.058425798, 2583.0, 3280.0, 3036.0, 2765.0, 3017.0, 2804.0, 2918.0, 16.691113065, 0.140545456, 14.882664899, 21.505711319, 20.479316239, 14.941153697, 19.135670732, 14.942582026, 15.21482821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38312961, 0.000101663, 0.383069353, 0.383241941, 0.383185073, 0.383083081, 0.383159911, 0.383099572, 0.383122947, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, 0.116666667, 1.748176893, 0.0, 0.5, 0.741666667, 4.3768, 0.521176, 11.1732, 0.201068, 11.0, 8.0, 14.0, 1.18829, 0.322698, 0.794037, 0.146225, 2.7124, 0.568758, 11.1598, 0.201582, 11.0, 8.0, 14.0, 0.609521, 0.604861, 0.74239, 0.143202, 0.35674, 0.83934286, 0.0, 0.0, 0.0, 0.01, 0.01, 2.0, 0.0, 0.0, 0.02, 1.2, 2.02, 1.88
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2c-rand3bip-unsat/mod2c-rand3bip-unsat-90-3.shuffled-as.sat05-2310.cnf, 120.0, 480.0, 120.0, 480.0, 0.0, 0.0, 0.25, 0.375, 0.873477511, 0.0, 1.0, 0.967177326, 0.033333333, 0.0, 0.033333333, 0.033333333, 0.0, 0.0, 0.0, 0.0, 0.033333333, 0.0, 0.033333333, 0.033333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010347222, 0.263716546, 0.004166667, 0.016666667, 1.630932739, 0.310416667, 0.011458333, 0.090909091, 0.010416667, 0.0125, 0.04375, 0.0, 0.04375, 0.04375, 0.0, 0.532467532, 0.0, 0.532467532, 0.532467532, 0.0, 7.470588235, 0.066813239, 7.0, 8.0, 0.691416078, 3241.3, 0.078492029, 2836.0, 3730.0, 3730.0, 2898.0, 3381.0, 3074.0, 3325.0, 20.484267772, 0.158544134, 17.853925926, 27.905630027, 27.905630027, 18.155865198, 22.163187298, 18.167221046, 18.690919846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.383130438, 0.000100453, 0.383066646, 0.383232724, 0.383187752, 0.383085598, 0.383157882, 0.383098408, 0.383125835, 0.0, 0.0, 0.0, 0.041666667, 0.041666667, 0.0, 0.116666667, 1.769930242, 0.0, 0.5, 0.75, 4.2438, 0.537806, 11.1851, 0.199537, 11.0, 8.0, 14.0, 1.18424, 0.326898, 0.792959, 0.147404, 2.579, 0.577962, 11.2009, 0.20078, 11.0, 8.0, 14.0, 0.596858, 0.600693, 0.741285, 0.140542, 0.357193611, 0.863115159, 0.0, 0.0, 0.0, 0.02, 0.0, 1.99, 0.01, 0.0, 0.01, 1.18, 2.01, 1.86
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2c-rand3bip-unsat/mod2c-rand3bip-unsat-105-2.shuffled-as.sat05-2324.cnf, 140.0, 560.0, 140.0, 560.0, 0.0, 0.0, 0.25, 0.360714286, 0.93085105, 0.0, 1.0, 0.980640105, 0.028571429, 0.0, 0.028571429, 0.028571429, 0.0, 0.0, 0.0, 0.0, 0.028571429, 0.0, 0.028571429, 0.028571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008520408, 0.254649475, 0.003571429, 0.014285714, 1.541064262, 0.298214286, 0.009821429, 0.090909091, 0.008928571, 0.010714286, 0.0375, 0.0, 0.0375, 0.0375, 0.0, 0.532467532, 0.0, 0.532467532, 0.532467532, 0.0, 8.223021583, 0.089973474, 7.0, 10.0, 1.053547794, 2765.181818182, 0.10226521, 2387.0, 3492.0, 2956.0, 2459.0, 2872.0, 2555.0, 2752.0, 20.088398861, 0.120866824, 16.905320486, 26.36626575, 21.773953158, 17.706681767, 21.447902571, 18.544936966, 20.03605948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.383130472, 0.000108119, 0.383068381, 0.383266619, 0.383194821, 0.383080807, 0.38315828, 0.383098145, 0.383125319, 0.0, 0.0, 0.0, 0.007142857, 0.007142857, 0.0, 0.103571429, 1.913404745, 0.0, 0.5, 0.778571429, 4.6144, 0.536185, 12.9212, 0.187445, 13.0, 10.0, 16.0, 1.11037, 0.329998, 0.784239, 0.137411, 2.9582, 0.551469, 12.9134, 0.187276, 13.0, 10.0, 16.0, 0.540541, 0.591041, 0.740548, 0.129734, 0.333803753, 0.882573771, 0.0, 0.0, 0.0, 0.01, 0.01, 1.99, 0.01, 0.0, 0.01, 1.45, 2.47, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2c-rand3bip-unsat/mod2c-rand3bip-unsat-105-3.shuffled-as.sat05-2325.cnf, 140.0, 560.0, 140.0, 560.0, 0.0, 0.0, 0.25, 0.367857143, 0.934815847, 0.0, 1.0, 0.998598169, 0.028571429, 0.0, 0.028571429, 0.028571429, 0.0, 0.0, 0.0, 0.0, 0.028571429, 0.0, 0.028571429, 0.028571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008520408, 0.25092607, 0.003571429, 0.014285714, 1.501136817, 0.298214286, 0.009821429, 0.090909091, 0.008928571, 0.010714286, 0.0375, 0.0, 0.0375, 0.0375, 0.0, 0.532467532, 0.0, 0.532467532, 0.532467532, 0.0, 8.107913669, 0.06222578, 7.0, 9.0, 0.741419365, 2704.833333333, 0.149004534, 2269.0, 3498.0, 3429.0, 2334.0, 3140.0, 2458.0, 2547.0, 19.615306428, 0.177880407, 16.496253856, 27.921383648, 25.414406533, 16.66746507, 20.828745084, 17.189456996, 18.582180635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.383131638, 0.000114247, 0.383060632, 0.383273462, 0.383191292, 0.383081748, 0.383160406, 0.383096362, 0.383127352, 0.0, 0.0, 0.0, 0.221428571, 0.228571429, 0.0, 0.114285714, 1.818417066, 0.0, 0.5, 0.764285714, 4.6332, 0.541449, 12.8882, 0.18865, 13.0, 10.0, 16.0, 1.1093, 0.333101, 0.783699, 0.138935, 2.907, 0.560453, 12.9076, 0.1893, 13.0, 10.0, 16.0, 0.53327, 0.589365, 0.738371, 0.128661, 0.333713035, 0.833309848, 0.0, 0.0, 0.0, 0.02, 0.0, 2.0, 0.01, 0.0, 0.03, 1.46, 2.48, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2c-rand3bip-unsat/mod2c-rand3bip-unsat-120-1.shuffled-as.sat05-2338.cnf, 160.0, 640.0, 160.0, 640.0, 0.0, 0.0, 0.25, 0.378125, 0.883911246, 0.0, 1.0, 0.982786157, 0.025, 0.0, 0.025, 0.025, 0.0, 0.0, 0.0, 0.0, 0.025, 0.0, 0.025, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008007812, 0.260644878, 0.003125, 0.0125, 1.672952536, 0.3203125, 0.00859375, 0.090909091, 0.0078125, 0.009375, 0.0328125, 0.0, 0.0328125, 0.0328125, 0.0, 0.532467532, 0.0, 0.532467532, 0.532467532, 0.0, 8.446540881, 0.063190319, 8.0, 10.0, 0.759978262, 2890.636363636, 0.160099155, 2274.0, 3954.0, 3399.0, 2443.0, 3236.0, 2548.0, 2741.0, 23.65638293, 0.172698966, 20.251732944, 32.122407688, 31.190022973, 20.301779359, 25.761742892, 20.779042386, 21.839272457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.383134028, 0.00011225, 0.38305406, 0.383249905, 0.383203956, 0.383081594, 0.383162519, 0.383101728, 0.3831272, 0.0, 0.0, 0.0, 0.0125, 0.0125, 0.0, 0.121875, 1.746415508, 0.0, 0.5, 0.75, 4.9648, 0.542031, 14.5565, 0.176815, 15.0, 11.0, 18.0, 1.04771, 0.331151, 0.776661, 0.13048, 3.19874, 0.547893, 14.5786, 0.179749, 15.0, 11.0, 18.0, 0.492809, 0.578483, 0.735775, 0.122834, 0.314980505, 0.858829176, 0.0, 0.0, 0.0, 0.02, 0.0, 1.99, 0.01, 0.0, 0.02, 1.74, 2.49, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2005/crafted/jarvisalo05/mod2c-rand3bip-unsat/mod2c-rand3bip-unsat-120-2.shuffled-as.sat05-2339.cnf, 160.0, 640.0, 160.0, 640.0, 0.0, 0.0, 0.25, 0.378125, 0.858828406, 0.0, 1.0, 0.96133753, 0.025, 0.0, 0.025, 0.025, 0.0, 0.0, 0.0, 0.0, 0.025, 0.0, 0.025, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008007812, 0.214578707, 0.003125, 0.0125, 1.435643148, 0.3203125, 0.00859375, 0.090909091, 0.0078125, 0.009375, 0.0328125, 0.0, 0.0328125, 0.0328125, 0.0, 0.532467532, 0.0, 0.532467532, 0.532467532, 0.0, 8.402515723, 0.058364038, 8.0, 9.0, 0.674018529, 2580.916666667, 0.152879427, 2138.0, 3724.0, 2905.0, 2315.0, 2649.0, 2383.0, 2429.0, 21.242350361, 0.07941475, 18.890084191, 25.979860365, 22.597206493, 20.020302376, 21.817900172, 20.391268534, 20.730449251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.383132993, 0.000106943, 0.383061783, 0.383229973, 0.383193831, 0.383083429, 0.383163357, 0.383098922, 0.383125032, 0.0, 0.0, 0.0, 0.04375, 0.04375, 0.0, 0.14375, 1.537803407, 0.0, 0.5, 0.69375, 4.9448, 0.542047, 14.6027, 0.177856, 15.0, 11.0, 18.0, 1.0468, 0.331933, 0.777296, 0.130207, 3.19588, 0.557344, 14.6109, 0.177358, 15.0, 11.0, 18.0, 0.490724, 0.566129, 0.736285, 0.121485, 0.315206455, 0.871217286, 0.0, 0.0, 0.0, 0.01, 0.01, 2.0, 0.01, 0.0, 0.03, 1.74, 2.41, 2.0
