INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.31834.cnf, 1064.0, 9722.0, 1064.0, 9722.0, 0.0, 0.0, 0.109442502, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002090252, 0.464916225, 0.001879699, 0.010338346, 0.302095383, 0.0, 0.948364534, 0.949804567, 0.002090252, 0.183988163, 0.001028595, 0.003188644, 2.724690634, 0.69403335, 0.060105345, 0.4, 0.806451613, 2.666589388, 0.001781673, 0.215854154, 0.000720016, 0.002880066, 2.724690634, 0.947850237, 0.001781673, 0.215854154, 0.000720016, 0.002880066, 0.000974954, 2.20813428, 0.000514297, 0.021600494, 0.452549133, 0.317326993, 0.21527747, 0.009478673, 0.333333333, 0.282551426, 5.829727187, 0.064475109, 5.0, 6.0, 0.456318529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.802323617, 0.085760553, 0.234475339, 0.902585204, 0.870907349, 0.717107389, 0.850912662, 0.771759739, 0.816924189, 0.015217688, 0.092796138, 0.011433745, 0.018548491, 0.017065162, 0.013319501, 0.016315037, 0.014163737, 0.015273056, 0.0, 0.0, 0.04887218, 0.209586466, 0.831766917, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.1897, 0.480373, 403.862, 0.0371891, 403.0, 384.0, 423.0, 2.92413, 0.187176, 0.980815, 0.00403076, 25.9613, 5.113, 400.371, 0.07088, 402.0, 379.0, 422.0, 1.75239, 0.548578, 0.979099, 0.0572203, 0.712688373, 0.994960822, 0.03, 0.0, 0.0, 0.24, 0.48, 0.03, 0.06, 0.07, 53.68, 2.2, 2.25, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.25272.cnf, 2298.0, 19116.0, 2296.0, 19116.0, 0.00087108, 0.0, 0.120108809, 0.999372254, 0.025062735, 0.0, 1.0, 0.005256158, 0.000969917, 0.449114116, 0.00087108, 0.005226481, 0.353534996, 0.0, 0.938271605, 0.945072191, 0.000969917, 0.23731691, 0.000366185, 0.001830927, 2.886453495, 0.655492159, 0.092413666, 0.142857143, 0.828571429, 2.853123756, 0.000813117, 0.282894258, 0.000209249, 0.00167399, 2.885822105, 0.933458883, 0.000812844, 0.283400217, 0.000209249, 0.00167399, 0.00048845, 2.046149182, 0.000261561, 0.012345679, 0.589983002, 0.313643397, 0.234446148, 0.008438819, 0.333333333, 0.402036877, 6.487140696, 0.077050065, 6.0, 7.0, 0.692816421, 245.461538462, 0.329524513, 160.0, 485.0, 391.0, 172.0, 264.0, 193.0, 214.0, 26.745815644, 0.100303523, 21.384, 35.16875, 29.601648352, 23.397260274, 27.56684492, 25.284946237, 26.777202073, 0.765873628, 0.156793184, 0.005017176, 0.926365347, 0.870757719, 0.627997731, 0.844654172, 0.728906282, 0.798802027, 0.014526143, 0.130926794, 0.00197168, 0.018364885, 0.01687133, 0.012125674, 0.015924134, 0.013341135, 0.014629022, 0.0, 0.0, 0.030052265, 0.158101045, 0.649825784, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.5417, 1.39229, 836.458, 0.0954737, 843.0, 815.0, 870.0, 2.55743, 0.28812, 0.982229, 0.0463513, 98.2439, 0.551494, 834.341, 0.11453, 845.0, 814.0, 868.0, 2.23993, 0.791519, 0.983521, 0.0148745, 0.403999415, 0.817895279, 0.08, 0.0, 0.02, 0.39, 2.01, 2.0, 0.14, 0.07, 21.39, 2.11, 2.18, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.14899.cnf, 1247.0, 10052.0, 1246.0, 10052.0, 0.000802568, 0.0, 0.123955432, 0.999403104, 0.024438753, 0.0, 1.0, 0.005027936, 0.00179508, 0.438741629, 0.001605136, 0.00882825, 0.363049249, 0.0, 0.934341425, 0.939812973, 0.00179508, 0.193364664, 0.000696379, 0.002785515, 2.656894492, 0.653204326, 0.07603545, 0.142857143, 0.785714286, 2.654323029, 0.001496871, 0.231632554, 0.000397931, 0.002487067, 2.655738944, 0.932550736, 0.001496392, 0.232261224, 0.000397931, 0.002487067, 0.000927905, 1.924326696, 0.000497413, 0.018603263, 0.58200839, 0.313144505, 0.238826354, 0.010638298, 0.333333333, 0.389913063, 6.025702811, 0.026262032, 6.0, 7.0, 0.119471601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.769971982, 0.123411153, 0.066286844, 0.901394729, 0.858827381, 0.662603914, 0.832145093, 0.735589112, 0.790634662, 0.015056647, 0.111073994, 0.002454519, 0.018431272, 0.017042646, 0.013029214, 0.016339226, 0.013986775, 0.01511625, 0.0, 0.0, 0.078651685, 0.105136437, 0.325842697, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0059, 0.291092, 457.176, 0.0376708, 456.0, 435.0, 479.0, 2.52025, 0.188331, 0.976931, 0.0050935, 45.1211, 3.64119, 456.789, 0.0778343, 459.0, 434.0, 482.0, 1.62708, 0.795771, 0.973887, 0.0678806, 0.605654829, 0.991536947, 0.03, 0.0, 0.01, 0.19, 0.63, 0.05, 0.06, 0.05, 12.13, 2.16, 2.2, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.32048.cnf, 1156.0, 9130.0, 1156.0, 9130.0, 0.0, 0.0, 0.126615553, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00193476, 0.435273809, 0.001730104, 0.009515571, 0.375279382, 0.0, 0.931872946, 0.940525739, 0.00193476, 0.206408999, 0.000766703, 0.003176342, 2.706011036, 0.644070318, 0.082963709, 0.142857143, 0.793103448, 2.689360483, 0.001606173, 0.248635663, 0.000438116, 0.002847755, 2.706011036, 0.928368018, 0.001606173, 0.248635663, 0.000438116, 0.002847755, 0.001016832, 1.89036989, 0.000547645, 0.020700986, 0.592367717, 0.312344749, 0.242982272, 0.010526316, 0.333333333, 0.401325002, 6.058008658, 0.038586908, 6.0, 7.0, 0.22145275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.759784976, 0.146322347, 0.033075049, 0.90124948, 0.857400426, 0.62250525, 0.831001332, 0.727306009, 0.791369177, 0.014905479, 0.110614156, 0.008072976, 0.018311362, 0.017080074, 0.012597076, 0.016166785, 0.013790367, 0.014961095, 0.0, 0.0, 0.057093426, 0.14532872, 0.14532872, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.9661, 1.20301, 421.559, 0.0640713, 423.0, 402.0, 443.0, 2.51951, 0.242541, 0.97758, 0.0373016, 32.944, 0.457047, 424.487, 0.0357319, 425.0, 404.0, 443.0, 1.41581, 0.716135, 0.976094, 0.00785177, 0.511535201, 0.991908407, 0.03, 0.01, 0.0, 0.16, 0.53, 0.02, 0.06, 0.01, 20.99, 2.16, 2.22, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.15544.cnf, 297.0, 1932.0, 297.0, 1932.0, 0.0, 0.0, 0.153726708, 1.0, 0.0, 1.0, 1.0, 0.0, 0.007607127, 0.383588285, 0.006734007, 0.026936027, 0.456111291, 0.0, 0.904244306, 0.920807453, 0.007607127, 0.16726043, 0.003623188, 0.011387164, 2.279099845, 0.578507287, 0.081987447, 0.142857143, 0.727272727, 2.279099845, 0.006054332, 0.21015883, 0.002070393, 0.009834369, 2.279099845, 0.899068323, 0.006054332, 0.21015883, 0.002070393, 0.009834369, 0.004653563, 1.460534464, 0.002587992, 0.049689441, 0.724382908, 0.305128214, 0.277669553, 0.020618557, 0.333333333, 0.533249124, 5.327702703, 0.088100974, 5.0, 6.0, 0.632539775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.712067807, 0.156930705, 0.178159879, 0.882354758, 0.813290555, 0.568726644, 0.785725769, 0.668498727, 0.748867802, 0.015432325, 0.089436816, 0.010191308, 0.017969396, 0.017060256, 0.01372273, 0.016475812, 0.014627539, 0.015548107, 0.0, 0.026936027, 0.195286195, 0.895622896, 0.895622896, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.5204, 0.621122, 105.91, 0.0794364, 106.0, 95.0, 117.0, 2.71712, 0.249949, 0.971831, 0.019719, 8.15537, 0.467938, 105.825, 0.0774646, 106.0, 95.0, 117.0, 1.67003, 0.383815, 0.965937, 0.0134519, 0.851918919, 0.996416841, 0.0, 0.0, 0.0, 0.02, 0.03, 0.01, 0.0, 0.02, 59.95, 2.24, 2.22, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.43516.cnf, 472.0, 3804.0, 472.0, 3804.0, 0.0, 0.0, 0.124079916, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00474857, 0.436229022, 0.004237288, 0.021186441, 0.352443013, 0.0, 0.934805468, 0.93743428, 0.00474857, 0.169449237, 0.002891693, 0.007097792, 2.514740151, 0.657901829, 0.060058076, 0.454545455, 0.777777778, 2.504612276, 0.003959926, 0.203196089, 0.002103049, 0.006309148, 2.514740151, 0.934542587, 0.003959926, 0.203196089, 0.002103049, 0.006309148, 0.002456737, 1.903984981, 0.001314406, 0.044164038, 0.517940467, 0.313611158, 0.237881684, 0.01183432, 0.333333333, 0.343611095, 5.184713376, 0.074847893, 5.0, 6.0, 0.478465851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.777708444, 0.088753255, 0.364261611, 0.888540955, 0.848119307, 0.683729625, 0.826125414, 0.744623242, 0.793050824, 0.015553462, 0.081011493, 0.012234043, 0.018238068, 0.017304001, 0.013884845, 0.016495424, 0.014656301, 0.015536734, 0.021186441, 0.021186441, 0.173728814, 0.894067797, 0.894067797, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.37957, 3.2195, 175.254, 0.066607, 175.0, 162.0, 189.0, 3.05012, 0.198948, 0.97683, 0.0261686, 9.50158, 2.39989, 174.665, 0.0657833, 175.0, 162.0, 188.0, 2.20848, 0.361663, 0.978608, 0.0291002, 0.864845211, 0.997174033, 0.01, 0.0, 0.0, 0.07, 0.08, 0.01, 0.02, 0.03, 59.91, 2.24, 2.27, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.47363.cnf, 2524.0, 22522.0, 2524.0, 22522.0, 0.0, 0.0, 0.1120682, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000881371, 0.461188232, 0.000792393, 0.005546751, 0.318174263, 0.0, 0.945653139, 0.948894414, 0.000881371, 0.194840436, 0.000310807, 0.001554036, 2.760613207, 0.685081481, 0.067911543, 0.142857143, 0.828571429, 2.713476162, 0.000748168, 0.229529638, 0.000177604, 0.001420833, 2.760613207, 0.944187905, 0.000748168, 0.229529638, 0.000177604, 0.001420833, 0.000419229, 2.156870607, 0.000222005, 0.013231507, 0.489331325, 0.316393457, 0.220647687, 0.006688963, 0.333333333, 0.308570524, 6.098144823, 0.048787028, 6.0, 7.0, 0.320987507, 147.384615385, 0.272746373, 67.0, 253.0, 213.0, 111.0, 168.0, 119.0, 135.0, 27.640554396, 0.145683592, 19.980263158, 36.969072165, 33.841897233, 21.861788618, 29.877272727, 24.860869565, 27.401574803, 0.793162461, 0.107642169, 0.072828553, 0.923584165, 0.870190823, 0.693600052, 0.850115052, 0.761280076, 0.814468524, 0.014917215, 0.108188056, 0.006813811, 0.018518513, 0.017012992, 0.012710051, 0.016103703, 0.013798734, 0.014972654, 0.0, 0.0, 0.01703645, 0.106180666, 0.361727417, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.4167, 1.58369, 934.63, 0.101447, 945.0, 908.0, 979.0, 2.6927, 0.259896, 0.984344, 0.0336888, 69.5385, 0.489546, 947.031, 0.0270167, 947.0, 913.0, 979.0, 1.81665, 0.796769, 0.982724, 0.0064124, 0.540891842, 0.86396468, 0.08, 0.01, 0.02, 0.51, 2.01, 2.0, 0.14, 0.1, 15.94, 2.13, 2.18, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.56138.cnf, 666.0, 5485.0, 666.0, 5485.0, 0.0, 0.0, 0.12142206, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003357779, 0.442531785, 0.003003003, 0.016516517, 0.351760685, 0.0, 0.936736554, 0.941476755, 0.003357779, 0.188698762, 0.001640839, 0.005287147, 2.646602067, 0.661865592, 0.06783085, 0.333333333, 0.793103448, 2.622126634, 0.002810833, 0.225416733, 0.001093892, 0.004740201, 2.646602067, 0.936007293, 0.002810833, 0.225416733, 0.001093892, 0.004740201, 0.001706485, 1.969961087, 0.000911577, 0.035369189, 0.525041655, 0.31411033, 0.234449727, 0.01025641, 0.333333333, 0.346229992, 5.590977444, 0.087936939, 5.0, 6.0, 0.676500816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.778105696, 0.105896734, 0.039896276, 0.895073345, 0.859202222, 0.676968442, 0.831096697, 0.750688245, 0.794612909, 0.015321254, 0.092288659, 0.011759484, 0.018264835, 0.017076316, 0.013281246, 0.016399702, 0.014284217, 0.015427013, 0.0, 0.016516517, 0.048048048, 0.385885886, 0.726726727, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.39, 0.57017, 247.123, 0.0495488, 247.0, 231.0, 263.0, 2.84338, 0.199293, 0.977254, 0.00683732, 13.4093, 0.474632, 247.552, 0.0516675, 247.0, 232.0, 264.0, 1.85493, 0.440227, 0.978907, 0.00676898, 0.757553918, 0.99601378, 0.01, 0.0, 0.0, 0.1, 0.17, 0.01, 0.04, 0.04, 24.83, 2.17, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.35405.cnf, 2351.0, 20711.0, 2351.0, 20711.0, 0.0, 0.0, 0.113514557, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000945523, 0.460152361, 0.000850702, 0.005529562, 0.330866622, 0.0, 0.943701415, 0.94939887, 0.000945523, 0.224105237, 0.000337985, 0.001689923, 2.890730752, 0.676161342, 0.08261106, 0.142857143, 0.828571429, 2.829935971, 0.000800673, 0.264648361, 0.000193134, 0.001545073, 2.890730752, 0.941190672, 0.000800673, 0.264648361, 0.000193134, 0.001545073, 0.00045444, 2.162814992, 0.000241418, 0.012408865, 0.515824997, 0.315734541, 0.223740296, 0.007751938, 0.333333333, 0.335350038, 6.205390836, 0.065102576, 6.0, 7.0, 0.507785496, 194.161290323, 0.325369469, 80.0, 362.0, 276.0, 149.0, 232.0, 158.0, 168.0, 26.848237459, 0.122087408, 21.404040404, 37.325, 30.627627628, 23.054393305, 29.179558011, 24.406976744, 26.518292683, 0.783057678, 0.136425019, 0.010438232, 0.920847416, 0.874013265, 0.664620241, 0.850979837, 0.750797173, 0.808915423, 0.014697611, 0.116833426, 0.009404752, 0.018629747, 0.016940766, 0.012396084, 0.015989624, 0.013506499, 0.014740552, 0.0, 0.0, 0.038706933, 0.129306678, 0.32539345, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0684, 0.156867, 877.316, 0.0279105, 880.0, 840.0, 908.0, 2.60525, 0.175013, 0.980616, 0.00330195, 74.6324, 0.49657, 875.529, 0.023427, 876.0, 847.0, 899.0, 1.86523, 0.899051, 0.982211, 0.007947, 0.43263072, 0.832877975, 0.08, 0.0, 0.02, 0.47, 2.01, 1.94, 0.15, 0.09, 24.31, 2.12, 2.16, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.57772.cnf, 3157.0, 31377.0, 3157.0, 31377.0, 0.0, 0.0, 0.1006151, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000700353, 0.483066657, 0.000633513, 0.00443459, 0.277137405, 0.0, 0.955285719, 0.957548523, 0.000700353, 0.20536656, 0.000286834, 0.001242949, 2.917004213, 0.714207225, 0.064975776, 0.333333333, 0.846153846, 2.801635356, 0.000604742, 0.237835622, 0.000191223, 0.001147337, 2.917004213, 0.954584568, 0.000604742, 0.237835622, 0.000191223, 0.001147337, 0.000304231, 2.445152084, 0.000159352, 0.010517258, 0.418635973, 0.319306492, 0.20166482, 0.006042296, 0.333333333, 0.254562388, 6.070598749, 0.042195739, 6.0, 7.0, 0.255184978, 107.5, 0.339806255, 25.0, 201.0, 157.0, 79.0, 125.0, 89.0, 102.0, 30.010810683, 0.170113754, 21.737864078, 47.103448276, 36.732240437, 24.861386139, 32.239726027, 25.981481481, 29.815602837, 0.814090734, 0.096181302, 0.050574023, 0.927766468, 0.884012103, 0.722086064, 0.864079909, 0.788300065, 0.832924578, 0.014898253, 0.106134543, 0.009973598, 0.018828007, 0.016987777, 0.012814588, 0.016039096, 0.013767704, 0.014910917, 0.0, 0.002850808, 0.03357618, 0.117199873, 0.29680076, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.137, 0.303773, 1205.66, 0.0197496, 1206.0, 1173.0, 1235.0, 2.94459, 0.211607, 0.984564, 0.00277485, 77.25, 0.584058, 1208.27, 0.0256266, 1211.5, 1165.0, 1243.0, 2.169, 0.843731, 0.986526, 0.00610804, 0.553902137, 0.873704705, 0.13, 0.01, 0.03, 0.88, 2.01, 2.01, 0.19, 0.15, 26.15, 2.1, 2.12, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.2676.cnf, 12.0, 36.0, 8.0, 32.0, 0.5, 0.125, 0.25, 0.375, 1.290994449, 0.0, 1.0, 0.661563238, 0.25, 0.0, 0.25, 0.25, 0.0, 0.0, 1.0, 1.0, 0.25, 0.0, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.203125, 0.108785659, 0.1875, 0.25, 0.900256051, 0.8125, 0.125, 0.0, 0.125, 0.125, 0.21875, 0.0, 0.21875, 0.21875, 0.0, 0.303571429, 0.058823529, 0.285714286, 0.321428571, 0.693147181, 3.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004017421, 2.1798e-05, 0.004017369, 0.004017647, 0.004017647, 0.004017369, 0.00401742, 0.004017376, 0.004017386, 0.875, 0.875, 0.875, 0.875, 0.875, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0585, 0.380848, 3.0, 1.0, 4.0, 2.62155, 0.381799, 0.761525, 0.496713, 0.2688, 4.61774, 3.0615, 0.380901, 3.0, 1.0, 4.0, 2.75401, 0.322235, 0.78034, 0.475474, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13, 0.12, 0.14
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.7160.cnf, 379.0, 2644.0, 379.0, 2644.0, 0.0, 0.0, 0.143343419, 1.0, 0.0, 1.0, 1.0, 0.0, 0.005944659, 0.402629142, 0.005277045, 0.021108179, 0.429963042, 0.0, 0.914523449, 0.926626324, 0.005944659, 0.184024587, 0.003025719, 0.008320726, 2.440926206, 0.604489495, 0.076894781, 0.25, 0.727272727, 2.440926206, 0.004810014, 0.227434536, 0.001891074, 0.007186082, 2.440926206, 0.911497731, 0.004810014, 0.227434536, 0.001891074, 0.007186082, 0.00344742, 1.615444983, 0.001891074, 0.042738275, 0.664411549, 0.307940169, 0.265597971, 0.01754386, 0.333333333, 0.476509958, 5.428571429, 0.091160569, 5.0, 6.0, 0.682908105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.733509522, 0.135953982, 0.135074972, 0.865791106, 0.833203847, 0.597646272, 0.807266799, 0.687535721, 0.757147085, 0.015335258, 0.088934763, 0.009688018, 0.017965177, 0.017064815, 0.013612, 0.016404792, 0.014274758, 0.0154207, 0.0, 0.0, 0.094986807, 0.875989446, 0.875989446, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.7821, 0.827458, 136.265, 0.0715259, 136.0, 125.0, 148.0, 2.75556, 0.251896, 0.973682, 0.0297568, 9.57786, 0.441193, 136.868, 0.0699809, 137.0, 125.0, 149.0, 1.67793, 0.383835, 0.969989, 0.010749, 0.759059087, 0.9958087, 0.0, 0.0, 0.0, 0.04, 0.05, 0.01, 0.02, 0.02, 59.98, 2.15, 2.21, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.51321.cnf, 796.0, 6135.0, 796.0, 6135.0, 0.0, 0.0, 0.129747351, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002817265, 0.427747675, 0.002512563, 0.012562814, 0.379688026, 0.0, 0.929258354, 0.934637327, 0.002817265, 0.189196373, 0.001140994, 0.004563977, 2.57786998, 0.63931888, 0.0747889, 0.142857143, 0.785714286, 2.57786998, 0.002328267, 0.228932603, 0.000651997, 0.00407498, 2.57786998, 0.926650367, 0.002328267, 0.228932603, 0.000651997, 0.00407498, 0.001510433, 1.822014221, 0.000814996, 0.02591687, 0.591628549, 0.311747217, 0.246965206, 0.0125, 0.333333333, 0.400516537, 5.968553459, 0.03372629, 5.0, 7.0, 0.188042703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.759391437, 0.128776743, 0.104525378, 0.901669262, 0.84986795, 0.643735839, 0.821881266, 0.723219079, 0.78237604, 0.015224236, 0.096249876, 0.010880005, 0.018308114, 0.017025301, 0.013243975, 0.016375097, 0.014197464, 0.015349627, 0.0, 0.0, 0.033919598, 0.443467337, 0.859296482, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.9473, 0.4315, 289.95, 0.04831, 290.0, 272.0, 307.0, 2.57153, 0.214072, 0.974747, 0.00751926, 19.1996, 0.47932, 291.368, 0.0471402, 291.0, 274.0, 309.0, 1.50749, 0.543672, 0.975159, 0.00768571, 0.681997833, 0.993514549, 0.02, 0.0, 0.01, 0.1, 0.25, 0.01, 0.04, 0.04, 60.29, 2.18, 2.26, 2.0
